# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 147.402764159 degrees
# Requested input Dec. = 4.11628565631 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 153 467 5 0 ZTF_r 770318041615 0 2.0863 369.174 5.54014 26.1982 6.6924e-06 0.021819 0.107502 9.68647e-06 489 30. 0.05167 0.049346 20.4886 26.1982 2 2458524.818044 467120216 -123.453072970502 23.7913106034628 -5.77215970861074 1.15536094285443 -118.729810966099 42.940115463045 -2.78363161778019 1.05540098743808 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 154 467 5 0 ZTF_r 770320971615 0 1.8855 368.514 5.52562 26.1964 7.3613e-06 0.0227527 0.106681 1.06435e-05 488 30. 0.049188 0.04879 20.5304 26.1964 2 2458524.8209722 467120216 -10.47876612765 22.3954648204333 -0.520480985164021 1.1344117454259 42.9325531779573 41.8321680186565 1.03321698207119 1.05122638016461 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 155 467 5 0 ZTF_r 770323921615 0 2.1191 367.509 5.53653 26.2041 6.8675e-06 0.0221088 0.105903 9.96981e-06 490 30. 0.05354 0.044465 20.4293 26.2041 2 2458524.8239236 467120216 -0.566303781259128 27.9875365523581 -0.0225081390140602 0.978275796314757 3.43182687325423 49.7618529929736 0.0694294970322604 1.05543238638426 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 156 467 5 0 ZTF_r 770326861615 0 2.0175 370.181 5.52211 26.1993 6.0662e-06 0.0208197 0.109608 8.79443e-06 491 30. 0.050674 0.048705 20.5068 26.1993 2 2458524.8268634 467120216 -60.0745162219242 25.7990727283968 -2.59024584911629 1.13592138914904 57.2990697735145 47.4201083358794 1.21646669165219 1.05247929010023 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 157 467 5 0 ZTF_r 770329711615 0 2.0026 367.799 5.55263 26.1968 6.8423e-06 0.0219442 0.102597 9.92215e-06 485 30. 0.050025 0.047862 20.5022 26.1968 2 2458524.8297106 467120216 -6.3144996704921 24.5342892367519 -0.286299286116443 1.11100264552693 33.2652965703798 45.0596939898166 0.743221653131192 1.05334818579881 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 158 467 5 0 ZTF_r 770332771615 0 2.1534 369.897 5.59324 26.2005 6.987e-06 0.0221456 0.106171 1.01251e-05 485 30. 0.051189 0.047234 20.4551 26.2005 2 2458524.8327778 467120216 -61.3017397856405 25.976162817143 -2.62514081062753 0.984476072947496 -65.4876954846033 46.9866496574779 -1.40313811182807 1.05381881945416 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 159 467 5 0 ZTF_r 770335821615 0 1.9702 367.934 5.58712 26.204 7.2458e-06 0.0225681 0.108704 1.04955e-05 485 30. 0.049473 0.049112 20.5157 26.204 2 2458524.8358218 467120216 -95.0626679914813 24.6231673735198 -4.29458183476459 1.18886578864189 -81.8407313382988 45.6665282765482 -1.8042083881133 1.05300368367428 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 160 467 5 0 ZTF_r 770338851615 0 1.9376 370.686 5.56136 26.1925 7.118e-06 0.0223928 0.105952 1.03127e-05 488 30. 0.049026 0.050996 20.5161 26.1925 2 2458524.8388542 467120216 -17.4950019013338 26.6313166892533 -0.730762337014552 1.30483280563547 -5.57766813605788 49.3889565108537 -0.113694122098548 1.0534637506863 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 161 467 5 0 ZTF_r 770341851615 0 2.2373 370.721 5.59208 26.1998 7.3199e-06 0.0227267 0.109404 1.05751e-05 489 30. 0.052887 0.048569 20.3994 26.1998 2 2458524.8418519 467120216 12.3232152559625 29.9991122276832 0.456951842679203 1.05573362761302 4.82726414514986 52.3152685386825 0.0928940285054692 1.05746425014508 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 162 467 5 0 ZTF_r 770344821615 0 1.9787 370.202 5.60909 26.1999 7.2091e-06 0.0224965 0.104777 1.04902e-05 483 30. 0.04999 0.047431 20.5101 26.1999 2 2458524.8448264 467120216 -86.0325498305824 24.1767220977451 -3.95840455158833 1.18367007300278 -112.258667116111 44.4036198143572 -2.54516942921371 1.05435692808334 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 163 467 5 0 ZTF_r 770347811615 0 2.2594 367.713 5.57554 26.2011 7.0391e-06 0.0222958 0.110271 1.01902e-05 488 30. 0.053413 0.050938 20.4033 26.2011 2 2458524.8478125 467120216 -31.7973148439695 26.656504788297 -1.326911763458 1.01577725882917 72.2070772076494 46.8350070671075 1.55211668747934 1.05603952612912 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 164 467 5 0 ZTF_r 770350791615 0 2.0831 366.875 5.55347 26.1994 7.6936e-06 0.0233149 0.10971 1.11234e-05 488 30. 0.052045 0.053728 20.4719 26.1994 2 2458524.8507986 467120216 -66.7627238787057 26.4064131974898 -2.81241518238329 0.938235296073835 -21.8976060890723 47.5319912360413 -0.463794744396133 1.05636553603404 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 165 467 5 0 ZTF_r 770353771615 0 1.8051 368.818 5.55012 26.1908 6.7189e-06 0.0218174 0.113069 9.76248e-06 488 30. 0.048523 0.049957 20.5466 26.1908 2 2458524.8537731 467120216 -28.8379843467178 21.930794887111 -1.4627339106302 1.21790537443011 14.3405280410026 41.3353974450397 0.349267533755677 1.04985478800681 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 166 467 5 0 ZTF_r 770356751615 0 2.2324 367.263 5.53296 26.2004 7.4976e-06 0.0230635 0.109256 1.09011e-05 488 30. 0.052647 0.055774 20.4336 26.2004 2 2458524.8567593 467120216 -5.29311552355287 28.1319392950936 -0.209298686183254 1.03745683236743 107.962036592353 49.748094130254 2.18479057380189 1.05486642634084 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 167 467 5 0 ZTF_r 770359721615 0 2.0029 369.824 5.51962 26.1965 7.0389e-06 0.0224239 0.110926 1.02516e-05 489 30. 0.049977 0.047733 20.5091 26.1965 2 2458524.8597222 467120216 -54.7471115798299 23.6697804879607 -2.5728933341707 1.19183500956995 -158.099708763564 42.9605860976967 -3.70489636794951 1.05437855428531 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 168 467 5 0 ZTF_r 770362681615 0 2.5104 366.603 5.54639 26.1993 7.2546e-06 0.0228016 0.110413 1.05499e-05 491 30. 0.056724 0.052759 20.3014 26.1993 2 2458524.8626852 467120216 -65.9214438995137 31.8400222163794 -2.30307536711676 1.04174298141136 1.85042088898103 52.2297131663413 0.0356671225476425 1.07125797723807 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 169 467 5 0 ZTF_r 770365631615 0 2.6062 368.946 5.5481 26.1909 7.2682e-06 0.0225717 0.113566 1.05856e-05 482 30. 0.058415 0.052706 20.2756 26.1909 2 2458524.8656366 467120216 -70.1712561761649 32.4845681953419 -2.40290695262947 1.01389900010965 -85.1294868705996 52.1021855600085 -1.64489911395142 1.07751490598672 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 170 467 5 0 ZTF_r 770368581615 0 2.431 368.435 5.54121 26.1925 7.7601e-06 0.0234709 0.109532 1.13418e-05 484 30. 0.053741 0.054485 20.3646 26.1925 2 2458524.868588 467120216 -140.161927337992 28.6695842622871 -5.43830382056744 1.13552118456617 -121.714249098268 47.8260075520244 -2.56207883201358 1.07345220614192 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 171 467 5 0 ZTF_r 770371531615 0 2.7621 368.468 5.72952 26.1906 1.00032e-05 0.026536 0.112352 1.44951e-05 486 30. 0.060546 0.0529 20.1975 26.1906 2 2458524.8715394 467120216 -52.1086672142772 35.1115140382085 -1.65087887187387 1.05318885597967 -64.1524778459957 53.9940562389827 -1.19614181585911 1.09041805985018 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 172 467 5 0 ZTF_r 770374471615 0 2.679 365.23 5.71272 26.1822 8.6217e-06 0.0246555 0.112855 1.25302e-05 484 30. 0.056592 0.052724 20.2793 26.1822 2 2458524.8744792 467120216 -51.0186850104946 32.6524456620155 -1.73807433355179 1.08965645627287 -30.7418669350538 51.1312166733619 -0.605284153031224 1.09250874756018 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 173 467 5 0 ZTF_r 770377401615 0 2.7718 368.35 5.79732 26.1907 8.7517e-06 0.0249524 0.111299 1.27142e-05 486 30. 0.05695 0.05487 20.1648 26.1907 2 2458524.8774074 467120216 -145.992878778219 34.6340024440181 -4.68903840917044 1.0798604216846 -83.6445165139147 53.1154549315638 -1.58537411104946 1.09485178795209 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 174 467 5 0 ZTF_r 770380341615 0 2.9303 366.6 5.79674 26.1816 1.02189e-05 0.0268089 0.117771 1.48789e-05 481 30. 0.060187 0.061921 20.1331 26.1816 2 2458524.8803472 467120216 10.7724362956194 36.2392455136995 0.330666035399278 1.13352921725697 13.0332599765362 53.8498572667118 0.24365969379192 1.10554661757134 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 175 467 5 0 ZTF_r 770383261615 0 3.6533 355.773 5.93505 26.1569 1.27867e-05 0.0300799 0.121455 1.85147e-05 485 30. 0.062932 0.063649 19.8842 26.1569 2 2458524.8832639 467120216 -19.3298759028173 45.8927413795691 -0.468532656231376 1.07400202571849 -34.2929264028384 60.6886783836464 -0.568868727326 1.16674052840151 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 176 467 5 0 ZTF_r 770386181615 0 2.5749 368.192 5.69992 26.1852 9.0904e-06 0.0256392 0.116371 1.32358e-05 492 30. 0.055933 0.053015 20.2607 26.1852 2 2458524.8861806 467120216 22.7010394589783 33.4404606536307 0.755141421834109 1.04284548827877 30.5443209034079 53.8040307870152 0.57151923772741 1.07809077018542 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 177 467 5 0 ZTF_r 770389091615 0 2.6086 366.413 5.76604 26.1857 8.6925e-06 0.0247597 0.111045 1.25985e-05 485 30. 0.05785 0.053675 20.251 26.1857 2 2458524.8890972 467120216 71.1087779867611 35.7590500292055 2.21203525063158 0.981960338310513 46.6098509259837 56.433232043057 0.831491822369171 1.08453791807507 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 178 467 5 0 ZTF_r 770392011615 0 2.4571 366.089 5.86424 26.1821 8.0362e-06 0.0239749 0.114396 1.16674e-05 490 30. 0.056322 0.051868 20.2651 26.1821 2 2458524.8920139 467120216 -61.5246640288698 32.1071800240217 -2.13158123707934 1.03892267199414 46.3491255519289 53.3542182304539 0.874556710355473 1.06928273653746 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 179 467 5 0 ZTF_r 770394911615 0 2.3618 366.731 5.93972 26.1865 7.7181e-06 0.0234004 0.111273 1.12115e-05 488 30. 0.053817 0.051402 20.2965 26.1865 2 2458524.894919 467120216 -68.2163273041662 31.1996181429277 -2.43216960174258 1.06680093780384 13.6775196820015 52.6244037061805 0.261658804551498 1.06959727706789 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 180 467 5 0 ZTF_r 770397811615 0 2.5651 366.469 5.90731 26.1892 8.3483e-06 0.0242362 0.108397 1.20374e-05 488 30. 0.053093 0.051281 20.2071 26.1892 2 2458524.8978125 467120216 -40.3008571282096 32.6863675286609 -1.37152088216485 0.998090440122331 -105.213279049574 52.6034339086961 -2.01359281451583 1.07651050746421 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 181 467 5 0 ZTF_r 770400711615 0 2.1374 363.159 5.84728 26.1885 7.3301e-06 0.0227481 0.108401 1.06457e-05 482 30. 0.055352 0.04943 20.4111 26.1885 2 2458524.9007176 467120216 -53.6530270502661 27.3145073301873 -2.18502121977463 1.05168020847334 23.3534003871552 48.2598687236129 0.487168479820067 1.06240324088421 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 182 467 5 0 ZTF_r 770403591615 0 2.4384 365.38 5.9274 26.1837 8.5273e-06 0.0245192 0.108786 1.23438e-05 483 30. 0.054608 0.052212 20.2637 26.1837 2 2458524.9035995 467120216 -81.7429319408059 31.4448668529736 -2.89171342879466 1.1091759885216 -1.54401762430669 51.7957743946862 -0.0300104919755921 1.07557723784499 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 183 467 5 0 ZTF_r 770406491615 0 2.3308 363.184 5.91975 26.1872 7.7694e-06 0.0235134 0.112713 1.12478e-05 489 30. 0.053057 0.051794 20.3198 26.1872 2 2458524.9064931 467120216 -52.5296738944316 27.5540614224406 -2.12067386208706 1.20717198676543 -51.1034661272953 47.489286389826 -1.08335279013411 1.06178452941859 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 184 467 5 0 ZTF_r 770409371615 0 2.3513 364.342 5.93224 26.1766 7.1895e-06 0.0225498 0.113698 1.04167e-05 487 30. 0.057491 0.051912 20.2963 26.1766 2 2458524.909375 467120216 -60.5476200542943 29.8995122053523 -2.25261916644365 1.03169771414144 15.2015014849607 50.4582445907814 0.303297996119248 1.06772213044262 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 185 467 5 0 ZTF_r 770412281615 0 3.0606 359.944 5.86733 26.1735 9.6315e-06 0.0260767 0.116991 1.39016e-05 488 30. 0.058259 0.055098 20.0471 26.1735 2 2458524.9122801 467120216 -52.7390820959094 38.5913689436209 -1.52018759188455 1.16096430990894 72.413371866362 56.1631343957814 1.29802371033007 1.10391190403708 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 186 467 5 0 ZTF_r 770415161615 0 2.3154 362.993 5.95559 26.1755 7.4153e-06 0.0229324 0.109876 1.07597e-05 488 30. 0.055329 0.049903 20.3177 26.1755 2 2458524.915162 467120216 -50.3539091626339 31.4147975472236 -1.78300979074884 1.07114827871684 -16.9621147697236 53.1015995805338 -0.321578930267692 1.06980402332606 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 187 467 5 0 ZTF_r 772231851615 0 2.0398 356.212 7.19019 26.1512 9.0979e-06 0.0253357 0.117998 1.31189e-05 487 30. 0.050655 0.056376 20.1977 26.1512 2 2458526.7318519 467120216 -37.5572377310746 34.6784051849007 -1.20472889715703 1.01981235333527 -152.810642808256 62.1564824777791 -2.47504081870324 1.05919286667702 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 188 467 5 0 ZTF_r 772234721615 0 2.4768 353.859 7.22252 26.1454 9.3363e-06 0.0257485 0.113875 1.3473e-05 489 30. 0.054009 0.061075 20.0315 26.1454 2 2458526.7347222 467120216 -72.8827175359386 38.1743206573278 -2.12377273717111 1.12570588988619 -84.7750561783493 63.7141694417999 -1.33951398577353 1.06919732161838 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 189 467 5 0 ZTF_r 772237611615 0 2.4617 356.259 7.15073 26.1524 1.00743e-05 0.0267636 0.118177 1.45932e-05 489 30. 0.055679 0.059693 20.0152 26.1524 2 2458526.7376157 467120216 11.3425282763509 38.7688839425848 0.325447824473888 1.04372147707515 12.1638312171101 63.4452836471021 0.193012854798098 1.07146166086762 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 190 467 5 0 ZTF_r 772240481615 0 2.5396 357.787 7.12896 26.1595 9.0017e-06 0.0251855 0.111439 1.30001e-05 487 30. 0.053554 0.057737 19.9972 26.1595 2 2458526.7404861 467120216 42.5211393711039 39.9325815925505 1.18449247626608 1.06129148574497 139.304172795212 64.5722642805279 2.17186737953886 1.07512326562343 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 191 467 5 0 ZTF_r 772243351615 0 2.3759 358.181 7.01917 26.1585 9.2866e-06 0.0256813 0.114146 1.34075e-05 489 30. 0.055567 0.055768 20.0724 26.1585 2 2458526.7433565 467120216 38.6431977407725 35.3348255605701 1.21653583621578 1.12604808661763 -30.1272808869167 58.9263909790618 -0.514713176101987 1.06931186530851 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 192 467 5 0 ZTF_r 772246231615 0 2.2579 361.425 6.95215 26.1734 8.8475e-06 0.0250566 0.109041 1.27609e-05 488 30. 0.054027 0.05211 20.1629 26.1734 2 2458526.7462384 467120216 -147.490159946781 34.2494866808696 -4.79031178266917 1.03608371359654 -195.684729216545 59.2742866244367 -3.32357736120446 1.06263065825842 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 193 467 5 0 ZTF_r 772249101615 0 2.2821 363.334 6.88151 26.1633 9.7898e-06 0.0263264 0.113171 1.41255e-05 488 30. 0.051267 0.056364 20.1624 26.1633 2 2458526.7491088 467120216 -60.3034053548136 33.568420245106 -1.99832322178928 1.02453333767364 -4.38804341920474 57.2412382076505 -0.0771750801069907 1.06726720956538 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 194 467 5 0 ZTF_r 772251991615 0 2.649 351.081 7.06367 26.1363 1.07703e-05 0.0276603 0.11257 1.56046e-05 489 30. 0.054021 0.063331 19.9356 26.1363 2 2458526.7519907 467120216 -48.659300233612 42.7470360942248 -1.26623598720895 1.02090604062949 -73.5238207924616 67.574473356931 -1.09536936477054 1.07642476420789 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 195 467 5 0 ZTF_r 772254871615 0 2.1493 343.222 7.10545 26.1104 8.3209e-06 0.024334 0.115375 1.19953e-05 489 30. 0.04951 0.056504 20.1282 26.1104 2 2458526.7548727 467120216 56.5728143928755 32.6785277026413 1.92575087608677 1.06374187587117 152.868277502935 57.7476423970056 2.6650067043284 1.06081017360581 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 196 467 5 0 ZTF_r 772257761615 0 2.1829 359.583 6.85834 26.1647 8.5265e-06 0.0246672 0.111168 1.23642e-05 489 30. 0.049585 0.05515 20.2042 26.1647 2 2458526.7577662 467120216 -35.1474165845651 35.1451144467516 -1.11245703836514 0.996001126695806 41.8142276911824 61.422037159403 0.685354163868138 1.06164514977086 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 197 467 5 0 ZTF_r 772260641615 0 2.1048 354.273 6.91987 26.141 1.03066e-05 0.027086 0.121107 1.48071e-05 491 30. 0.049437 0.054939 20.2038 26.141 2 2458526.7606481 467120216 -16.2426460655287 29.8842538118689 -0.604601424035763 1.15845503107607 -79.7217343952406 53.0586591135533 -1.51264027783684 1.05940453056038 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 198 467 5 0 ZTF_r 772263541615 0 2.0493 355.711 6.78709 26.1521 8.556e-06 0.024768 0.112496 1.23941e-05 490 30. 0.049914 0.051635 20.2449 26.1521 2 2458526.7635417 467120216 58.8932355925598 32.4822879530628 2.0168500219095 1.0446307487439 63.8415401366607 58.1029155789427 1.10616680664285 1.05875235763757 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 199 467 5 0 ZTF_r 772266431615 0 1.7825 353.667 6.83396 26.1464 8.0346e-06 0.02387 0.111753 1.16571e-05 483 30. 0.048795 0.050652 20.3308 26.1464 2 2458526.7664352 467120216 -6.61636191489081 28.7192281963455 -0.256272077600182 1.08207967323798 0.138586597947517 54.8067722066965 0.00254567056297495 1.04856207121853 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 200 467 5 0 ZTF_r 772269321615 0 1.9644 351.565 6.90362 26.1384 7.8174e-06 0.0235504 0.114543 1.13079e-05 488 30. 0.048015 0.047399 20.2542 26.1384 2 2458526.7693287 467120216 -7.75353487151507 29.9459639873655 -0.288015756630853 1.02815819186314 -28.6032266437153 54.9318848045107 -0.52421050403281 1.05272427145585 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 201 467 5 0 ZTF_r 772272211615 0 1.7665 353.691 6.84077 26.1444 8.4298e-06 0.024349 0.117251 1.22612e-05 483 30. 0.048534 0.052019 20.3281 26.1444 2 2458526.7722106 467120216 25.1036964102852 28.1520834662454 0.991932075081756 1.09979888230247 -100.46884052251 53.2588427659506 -1.8991307112771 1.04893643640245 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 202 467 5 0 ZTF_r 772275101615 0 2.2199 359.971 6.71845 26.1655 8.4746e-06 0.0244842 0.114293 1.22265e-05 489 30. 0.04976 0.051431 20.2117 26.1655 2 2458526.7751042 467120216 10.5015455783288 34.0352846578037 0.34322478013039 0.973795872404712 -10.9318620036159 58.978310181718 -0.186602306666042 1.06352069310016 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 203 467 5 0 ZTF_r 772278001615 0 2.2068 363.583 6.60172 26.1744 7.981e-06 0.0238627 0.114869 1.15595e-05 489 30. 0.052155 0.053862 20.2425 26.1744 2 2458526.7780093 467120216 4.26764588217189 32.6600031191213 0.145353989035864 0.965611214741344 11.7228601421099 56.5456148954706 0.208713165494042 1.06547100312172 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 204 467 5 0 ZTF_r 772280911615 0 1.7246 362.182 6.57283 26.1728 8.4994e-06 0.0244192 0.111435 1.23193e-05 483 30. 0.048369 0.053181 20.3941 26.1728 2 2458526.7809144 467120216 38.0483411733302 25.1994652632827 1.67957423254174 1.03670969698089 13.6063258991495 47.9532059003874 0.285652753131326 1.05005614765093 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
 205 467 5 0 ZTF_r 772283831615 0 1.9574 358.005 6.65659 26.1569 8.6458e-06 0.0247793 0.115127 1.24928e-05 490 30. 0.05046 0.050218 20.3109 26.1569 2 2458526.783831 467120216 18.3557112093642 27.4977272299592 0.742556010635383 1.12882751514102 -64.7933090204314 49.7613864863646 -1.31084964247198 1.05748332185076 0.100955304376437 16.9229997634888 0.0560000017285347 5.19199991226196 0.231000006198883 2458160.768148 2458447.954861 0
