# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 14:00:59
#
# Requested input R.A. = 31.5666031749 degrees
# Requested input Dec. = -0.291437101791 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 268 400 14 3 ZTF_r 985438725515 0 1.8461 177.348 13.5054 26.1083 1.864e-05 0.0277607 0.110349 2.4514e-05 276 30. 0.074759 0.061074 19.5661 26.1083 1 2458739.9387269 400120255 -350.584582737781 56.9421489822816 -6.8487886057121 1.45616388650308 -242.503229412249 109.521058401293 -2.22912840853134 1.04530115346834 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 269 400 14 3 ZTF_g 985482955515 0 2.4838 83.8217 14.6707 26.1524 7.14407e-05 0.0471765 -0.0219056 0.00011414 190 30. 0.077758 0.068994 19.2819 26.1524 1 2458739.9829514 400120155 -291.815565794951 81.9346187192171 -3.96182983333541 1.01419951423204 -345.968740149958 131.404787165337 -2.65057968612597 1.11288540124437 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 270 400 14 3 ZTF_r 991375985515 0 2.3174 171.993 12.0361 26.1007 3.11154e-05 0.0358 0.105311 4.06651e-05 281 30. 0.069279 0.057859 19.449 26.1007 1 2458745.8759838 400120255 -101.350887020454 63.4727956538442 -1.77621170581026 1.22767732316725 135.403156982584 107.823626802057 1.26424151253525 1.05939534247535 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 271 1445 7 2 ZTF_r 991460742615 0 1.849 306.332 14.2537 26.135 2.97422e-05 0.0339076 0.126556 4.168e-05 271 30. 0.065811 0.053544 19.6433 26.135 2 2458745.9607407 1445120226 -70.6924802304224 52.7849622590881 -1.48976512993065 1.22512218383785 24.324898280867 100.553236344177 0.243539927312718 1.04016521268052 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 272 1445 7 2 ZTF_r 991461202615 0 2.0484 306.497 14.2458 26.1301 2.75502e-05 0.0324025 0.127205 3.8348e-05 273 30. 0.065136 0.055119 19.5346 26.1301 3 2458745.9612037 1445120226 -264.898166271687 61.9103370424609 -4.75960141219579 1.10823224731401 -108.196619372537 111.290397249307 -0.978748683815772 1.05112246743195 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 273 400 14 3 ZTF_g 991503905515 0 2.8752 81.7014 12.9269 26.155 4.83645e-05 0.0395774 -0.0552576 8.13898e-05 192 30. 0.080253 0.070208 19.244 26.155 1 2458746.0039005 400120155 -142.850761952745 67.9037452065492 -2.34014966646657 1.19274162876109 -265.404046850252 104.763828643451 -2.55041803870241 1.07751051236827 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 274 1445 7 2 ZTF_g 992460342615 0 2.211 98.4188 9.63325 26.164 3.64175e-05 0.036452 -0.0731117 5.7121e-05 245 30. 0.05801 0.058769 19.8739 26.164 2 2458746.9603472 1445120126 -165.507588550434 44.3072507751173 -4.1552571823743 1.03424473597614 -199.802302711518 79.5967393102768 -2.52708822570973 1.04246245266053 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 275 1445 7 2 ZTF_g 992460792615 0 2.2449 97.9809 9.63808 26.1644 3.62833e-05 0.0362522 -0.0681176 5.72301e-05 244 30. 0.061393 0.055056 19.8476 26.1644 3 2458746.9607986 1445120126 -28.8369200909427 43.8931284634098 -0.730814472108383 1.13276813928234 30.2883957561505 78.0839271439128 0.390507892719191 1.04328941656592 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 276 400 14 3 ZTF_i 993356305515 0 1.6541 235.819 7.24751 25.4149 5.9173e-06 0.0238332 0.184362 1.84996e-05 281 30. 0.077244 0.062541 19.6227 25.4149 2 2458747.8563079 400120355 -207.774891327701 27.7451238782911 -8.33031064028345 1.56026353475159 -75.4597628573776 54.8832662089246 -1.38417397413274 1.04677648153731 0.0544151381515883 14.9670001602173 0.0700000002980232 5.6269998550415 0.465999990701675 2458337.975984 2458738.901042 0
 277 400 14 3 ZTF_i 993378795515 0 1.7067 235.992 6.78867 25.4238 4.2558e-06 0.0201499 0.187926 1.34255e-05 278 30. 0.073966 0.062985 19.6882 25.4238 2 2458747.8787963 400120355 -155.329676161533 25.6301953601753 -6.74151214732723 2.08072390655193 -1.81058678894318 51.4873160309232 -0.0354025289266175 1.0390575549541 0.0544151381515883 14.9670001602173 0.0700000002980232 5.6269998550415 0.465999990701675 2458337.975984 2458738.901042 0
 278 400 14 3 ZTF_r 994376075515 0 1.8494 171.684 7.19969 26.0835 1.57611e-05 0.0255552 0.10858 2.06172e-05 279 30. 0.071667 0.059237 20.1818 26.0835 1 2458748.8760764 400120255 -355.968953181868 30.7040038841893 -12.8965014169397 1.68982629255163 -277.792570317378 59.687492045072 -4.68546272726709 1.04275907300929 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 279 1445 7 2 ZTF_r 994376532615 0 1.7512 304.338 8.01416 26.1524 1.6715e-05 0.0258906 0.115001 2.34491e-05 280 30. 0.064322 0.055399 20.2699 26.1524 2 2458748.8765394 1445120226 -273.572943660408 28.2968029833749 -10.7545086583492 1.60552753660554 -31.4284472725155 56.5759091581364 -0.559250750786713 1.03308564632488 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 280 1445 7 2 ZTF_r 994376992615 0 1.7027 302.369 8.02487 26.1354 1.42981e-05 0.0240597 0.115984 2.01761e-05 280 30. 0.063495 0.053683 20.1666 26.1354 3 2458748.8769907 1445120226 -317.747614138683 33.3501432796917 -10.5983777644211 1.52179150725295 -82.7032777283868 66.9886580050122 -1.24290128421416 1.0313964295407 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 281 1445 7 2 ZTF_g 995380562615 0 2.3283 95.6511 6.15027 26.1603 3.23016e-05 0.0350776 -0.120905 4.63155e-05 268 30. 0.073217 0.058796 20.2386 26.1603 2 2458749.8805671 1445120126 40.4920859561096 28.8456955720552 1.56150699977872 1.06604660261137 104.945434472225 52.6937997378732 2.00502238473961 1.03061030863715 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 282 1445 7 2 ZTF_g 995381012615 0 1.9934 96.374 6.1519 26.1471 2.90838e-05 0.0334324 -0.102864 4.02068e-05 273 30. 0.065121 0.05492 20.3169 26.1471 3 2458749.8810185 1445120126 -114.63359540104 25.2381799736972 -5.05252745447044 1.04622180765706 -66.9756366371799 48.9539875523954 -1.37734891016185 1.03176148758114 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 283 400 14 3 ZTF_r 997315425515 0 2.4028 163.109 6.1042 26.0092 1.79648e-05 0.0268211 0.11036 2.32582e-05 275 30. 0.092344 0.079244 20.004 26.0092 1 2458751.8154282 400120255 -125.731429968225 35.6631819582221 -3.9217379119143 1.74575268425155 -163.883432278074 60.0743673527205 -2.74638259034472 1.05323888562315 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 284 400 14 3 ZTF_i 997378705515 0 2.0282 228.802 5.81296 25.3814 4.3794e-06 0.0206281 0.183342 1.3937e-05 279 30. 0.078 0.063477 19.6246 25.3814 2 2458751.8787037 400120355 -181.579322752643 26.695192609483 -7.56637974966255 1.46510312011588 -246.397041137726 49.942274694268 -4.96686506381116 1.0422502439588 0.0544151381515883 14.9670001602173 0.0700000002980232 5.6269998550415 0.465999990701675 2458337.975984 2458738.901042 0
 285 400 14 3 ZTF_g 997400595515 0 2.3553 80.017 4.58237 26.1073 2.49679e-05 0.0322455 -0.045456 3.39762e-05 272 30. 0.079302 0.066098 20.4776 26.1073 1 2458751.9005903 400120155 -290.842383462348 27.2692926938727 -11.864204467365 1.25789171018102 -270.224806122763 45.9602386076768 -5.91913345058045 1.08829689801734 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 286 400 14 3 ZTF_g 1002416155515 0 2.326 84.4404 4.75193 26.2095 2.70261e-05 0.0328745 -0.104464 3.55002e-05 270 30. 0.077732 0.058636 20.5139 26.2095 1 2458756.9161574 400120155 -240.910348054406 26.9903778868593 -9.92890353038111 1.4916558017873 -149.204261424455 46.9817286548277 -3.19718250073727 1.06332638638075 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 287 400 14 3 ZTF_i 1003359155515 0 1.9183 241.418 5.81036 25.4374 4.7294e-06 0.0213481 0.191257 1.49222e-05 281 30. 0.07584 0.059669 19.7516 25.4374 2 2458757.8591551 400120355 -62.8814706893886 25.7626866409229 -2.71510319341473 1.40973978782752 111.417443375036 48.8431312473139 2.29649171545953 1.04453705460648 0.0544151381515883 14.9670001602173 0.0700000002980232 5.6269998550415 0.465999990701675 2458337.975984 2458738.901042 0
 288 1445 7 2 ZTF_g 1004439492615 0 2.5763 97.1205 5.19517 26.1197 2.83136e-05 0.0331071 -0.0477455 4.11819e-05 267 30. 0.074901 0.059658 20.4138 26.1197 2 2458758.9394907 1445120126 18.6455688686318 29.7250978825374 0.697761729430492 1.09041105742143 62.337414750572 47.9602673276426 1.30852608466016 1.08605001083172 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 289 1445 7 2 ZTF_g 1004439942615 0 2.3955 98.0138 5.2038 26.1487 2.40425e-05 0.030546 -0.0752449 3.44843e-05 269 30. 0.075821 0.060284 20.417 26.1487 3 2458758.9399421 1445120126 -147.293087612242 29.7940676470744 -5.49929943748221 1.28168594370311 -165.985129666679 49.8064941663291 -3.35504539843501 1.07251723295656 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 290 400 14 3 ZTF_r 1005375285515 0 1.7449 176.6 5.83884 26.0996 1.27724e-05 0.0224735 0.111295 1.66469e-05 269 30. 0.065442 0.061297 20.5197 26.0996 1 2458759.8752894 400120255 -391.239719412685 24.1019423945497 -18.0570040620983 2.0918172191901 -329.899745658907 46.8871565640347 -7.08342462552803 1.04346120049645 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 291 400 14 3 ZTF_g 1005399275515 0 2.9302 83.3959 5.16266 26.1564 2.61831e-05 0.0325127 -0.034008 3.51418e-05 263 30. 0.07127 0.072949 20.5174 26.1564 1 2458759.8992708 400120155 -222.818952394913 26.5878483472827 -9.32231419596705 1.43513268961859 -125.371385623598 44.3653418238136 -2.84491821612104 1.10736893867511 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 292 1445 7 2 ZTF_g 1006413142615 0 2.0685 98.8321 4.78607 26.1586 2.21112e-05 0.0297075 -0.0662061 3.12309e-05 275 30. 0.069071 0.056811 20.6025 26.1586 2 2458760.9131481 1445120126 -17.733659893215 24.5984957789557 -0.801945077122072 1.32129493028726 -101.515591403347 43.9855923421587 -2.32347228513243 1.04400210876149 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 293 1445 7 2 ZTF_g 1006413592615 0 2.1376 98.2466 4.78876 26.1524 1.93957e-05 0.0277929 -0.0612429 2.73133e-05 276 30. 0.070121 0.059472 20.5889 26.1524 3 2458760.9135995 1445120126 -191.640278280306 24.8787761417723 -8.56865350824108 1.09851681789424 -217.480201915232 44.5205284465353 -4.9178424252256 1.0486103999705 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 294 400 14 3 ZTF_i 1007330335515 0 1.8961 241.268 6.74902 25.4401 4.7689e-06 0.0215497 0.182364 1.51978e-05 280 30. 0.078574 0.067691 19.6351 25.4401 2 2458761.8303356 400120355 -261.962849727377 27.0593176878946 -10.7690567556531 2.10395351838869 -100.656260881068 52.1194745677135 -1.94426723273463 1.04420781826663 0.0544151381515883 14.9670001602173 0.0700000002980232 5.6269998550415 0.465999990701675 2458337.975984 2458738.901042 0
 295 1445 7 2 ZTF_r 1007394692615 0 2.1106 311.106 7.34081 26.1346 1.504e-05 0.0241106 0.126932 2.10162e-05 274 30. 0.064928 0.054425 20.2046 26.1346 2 2458761.8946991 1445120226 -327.089717365287 34.2096608303047 -10.6358676443004 1.42028878543266 -140.589066414787 60.5690010820834 -2.33677193510356 1.06147978071605 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 296 1445 7 2 ZTF_r 1007395152615 0 2.4296 309.79 7.31744 26.1381 1.65567e-05 0.0252332 0.132243 2.30297e-05 272 30. 0.065849 0.055011 20.127 26.1381 3 2458761.8951505 1445120226 -190.116791923673 37.9755286759902 -5.56892603553808 1.55572688453136 -208.91038788278 64.1259194779706 -3.27975665810236 1.06631623184906 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 297 400 14 3 ZTF_r 1009334805515 0 1.6606 176.88 6.44521 26.1035 1.40478e-05 0.0241805 0.107053 1.82978e-05 281 30. 0.069679 0.062423 20.4734 26.1035 1 2458763.8348032 400120255 -449.555816204683 21.8544226081743 -22.8822689023243 3.12232034259409 -301.502625187528 43.9878535354789 -6.90038813715413 1.04039118240631 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 298 1445 7 2 ZTF_g 1010343642615 0 1.9198 98.6743 7.18396 26.1669 3.12951e-05 0.0350679 -0.0751733 4.46752e-05 275 30. 0.059634 0.052281 20.2354 26.1669 2 2458764.8436458 1445120126 -206.314659906012 31.5900256193334 -7.26498816754529 1.23333927339809 -225.248008754017 62.1408582371619 -3.64921041462198 1.02851597598595 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 299 1445 7 2 ZTF_g 1010344092615 0 1.9429 98.902 7.1373 26.1723 2.53546e-05 0.0312736 -0.0934831 3.59579e-05 274 30. 0.059004 0.051389 20.226 26.1723 3 2458764.8440972 1445120126 -218.398724392058 30.0034776347193 -8.0971708471403 1.38724701682162 -258.700814005032 58.9031027478985 -4.4215527997967 1.02948844464644 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 300 400 14 3 ZTF_i 1011335605515 0 1.4353 238.945 7.30062 25.4413 5.071e-06 0.0219031 0.186012 1.61062e-05 277 30. 0.080126 0.06983 19.7156 25.4413 2 2458765.8356019 400120355 -243.318087848453 24.3061031925186 -11.1356060567563 2.54745906170672 -127.94868988368 49.9318765856609 -2.5797234247862 1.03379872399065 0.0544151381515883 14.9670001602173 0.0700000002980232 5.6269998550415 0.465999990701675 2458337.975984 2458738.901042 0
 301 1445 7 2 ZTF_g 1012327732615 0 2.528 98.4924 11.7748 26.1408 3.6849e-05 0.0354529 -0.0527404 6.34962e-05 222 30. 0.068643 0.056685 19.4298 26.1408 2 2458766.8277315 1445120126 -92.1704665450682 61.7094933539531 -1.66147804219505 1.02124988475916 -172.841931437507 100.275675002705 -1.7352765941041 1.06224205210827 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 302 1445 7 2 ZTF_g 1012328182615 0 2.6163 99.6828 11.8032 26.1659 4.3175e-05 0.037262 -0.0737414 7.53827e-05 207 30. 0.069523 0.063385 19.4266 26.1659 3 2458766.8281829 1445120126 -221.720256135877 64.1174296357768 -3.84666236871398 1.00142130836001 -418.331008459524 102.405285145693 -4.11256598007578 1.0676130882549 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 303 400 14 3 ZTF_g 1012398195515 0 1.9823 83.5368 10.2285 26.1524 2.89288e-05 0.0332548 -0.0380982 4.36868e-05 243 30. 0.066564 0.060077 19.8006 26.1524 1 2458766.8981944 400120155 -193.372038304209 45.8852399544697 -4.68786902113625 1.13774582155854 -78.7801540899901 84.6636109117922 -0.936774868284628 1.0586968097885 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 304 400 14 3 ZTF_r 1012489825515 0 2.3883 164.789 6.56127 26.0323 1.66626e-05 0.0259928 0.113913 2.16802e-05 278 30. 0.077218 0.0681 19.9974 26.0323 1 2458766.9898264 400120255 -154.38534315706 37.1284741275685 -4.62544761954708 1.37457529316648 -196.399357290512 62.9718062058318 -3.13985146964662 1.054055858748 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 305 1445 7 2 ZTF_g 1013380922615 0 2.8637 98.89 14.0536 26.1641 4.75688e-05 0.0367886 -0.0770772 8.58661e-05 186 30. 0.07189 0.064597 19.132 26.1641 2 2458767.8809259 1445120126 -119.015398773333 72.8298422913654 -1.81781041635176 1.11042315022866 74.6182779242161 112.34925662509 0.668636701085347 1.05527377592723 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 306 1445 7 2 ZTF_g 1013381372615 0 2.771 99.3915 14.119 26.1836 6.58154e-05 0.0447271 -0.0764132 0.000119993 194 30. 0.069702 0.069181 19.1887 26.1836 3 2458767.8813773 1445120126 -121.562185461075 75.9078108497814 -1.7814220911936 1.04465072603393 -145.347204634149 120.50052344279 -1.21431942566929 1.04967470242611 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 307 1445 7 2 ZTF_g 1014439312615 0 2.1128 95.6897 19.6212 26.1012 6.23087e-05 0.0407492 -0.0524026 0.000119911 175 30. 0.057642 0.054932 19.0002 26.1012 2 2458768.9393171 1445120126 -151.247245175768 92.2354342155831 -1.82408250336665 0.92246322838107 -294.862409358823 167.987792781577 -1.76708271318683 1.03907692676934 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 308 1445 7 2 ZTF_g 1014439762615 0 1.8658 95.4968 19.5913 26.1136 4.55026e-05 0.0361102 -0.0390559 8.49742e-05 190 30. 0.060049 0.055655 19.1148 26.1136 3 2458768.9397685 1445120126 -157.785668327767 82.7222855787591 -2.12177745024476 0.991448053990283 -360.551675966774 160.188541204883 -2.26595491486786 1.03369610514008 0.0915847116106882 16.3049995422363 0.0710000023245811 5.91800022125244 0.501999974250793 2458364.976759 2458746.960799 0
 309 400 14 3 ZTF_g 1018314565515 0 3.1306 73.014 23.2315 25.9899 0.000120363 0.0433865 -0.0159368 0.000233304 93 30. 0.090087 0.078866 18.381 25.9899 1 2458772.8145602 400120155 91.7695825259163 137.865308828861 0.740454810797854 1.0851501842388 202.019904956238 197.065065009034 1.03204756576206 1.1187894037198 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 310 400 14 3 ZTF_r 1018358395515 0 3.2513 152.308 24.8611 25.9955 6.62907e-05 0.0393357 0.0802531 9.02171e-05 167 30. 0.098807 0.07223 18.2797 25.9955 1 2458772.8583912 400120255 213.155315830406 147.054674080377 1.61239757391548 1.00081575251665 431.760515460582 212.85610091767 2.04207652728561 1.07378932863704 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 311 1445 7 2 ZTF_r 1019318662615 0 1.4548 303.188 13.2094 26.1508 2.2551e-05 0.0296389 0.111206 3.1349e-05 277 30. 0.068021 0.064638 19.7617 26.1508 2 2458773.818669 1445120226 -97.0470033057934 44.9633348978453 -2.40092401418875 1.55319235620853 339.674714427878 96.7760018925603 3.53354588415779 1.02644657294449 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 312 1445 7 2 ZTF_r 1019319122615 0 1.5594 307.325 13.2962 26.1425 2.13808e-05 0.0290199 0.114641 3.00688e-05 276 30. 0.061508 0.060865 19.691 26.1425 3 2458773.8191204 1445120226 -562.902908976707 46.8963214863606 -13.3520981397726 1.3281420661458 -564.753566491019 98.9608222570927 -5.74527576961024 1.02613332867397 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 313 1445 7 2 ZTF_r 1020274082615 0 3.2257 292.526 11.3298 26.1116 3.23804e-05 0.035581 0.116017 4.53969e-05 277 30. 0.081319 0.069289 19.2523 26.1116 2 2458774.7740856 1445120226 -240.932691570476 70.9657386806574 -3.77660710426527 1.18739834999618 -60.5459637238681 99.7057315976859 -0.611336412624744 1.11362833221683 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 314 1445 7 2 ZTF_r 1020274532615 0 2.7068 293.6 11.2503 26.1076 2.46299e-05 0.0309996 0.122167 3.44539e-05 277 30. 0.068434 0.066643 19.4161 26.1076 3 2458774.774537 1445120226 -207.557981438978 63.65487956575 -3.62712513333162 1.1173071426268 -58.7387593990778 100.858839453922 -0.586308236772602 1.06465260572024 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 315 400 14 3 ZTF_g 1021187455515 0 1.9695 71.7789 5.76466 26.0092 2.71431e-05 0.0331569 -0.0431945 3.62459e-05 272 30. 0.078392 0.064683 20.3052 26.0092 1 2458775.6874537 400120155 -175.998626643231 26.9801066716621 -7.2563866825976 1.65126767868985 -109.332438841145 50.0301304329034 -2.20005021283699 1.05523001025897 0.066473404991649 16.1729995727539 0.0659999996423721 5.08199977874756 0.363999992609024 2458315.944398 2458365.919294 0
 316 1445 7 2 ZTF_r 1021312602615 0 1.5451 306.324 9.02594 26.1453 1.43656e-05 0.0238507 0.118537 2.01776e-05 279 30. 0.065724 0.061409 20.1024 26.1453 2 2458775.8126042 1445120226 -400.241075350945 35.0993289392688 -12.6846253492321 1.80208124039684 -431.956307392549 72.2696976657898 -6.01725995847436 1.03140452601734 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 317 400 14 3 ZTF_r 1021314065515 0 1.6989 176.757 8.34396 26.0859 1.99212e-05 0.0286662 0.117558 2.60157e-05 280 30. 0.070414 0.065667 20.1746 26.0859 1 2458775.8140625 400120255 -663.544506844482 31.5446156452876 -23.3991250929641 2.51535942369109 -692.614092097858 62.3967648156321 -11.1749205254138 1.03762409555079 0.13535151679572 15.4249996185303 0.0649999976158142 5.30100011825562 0.50900000333786 2458312.943125 2458367.894977 0
 318 1445 7 2 ZTF_r 1021341602615 0 1.5982 306.959 8.99853 26.156 1.82676e-05 0.0265786 0.107229 2.55277e-05 274 30. 0.060878 0.061797 20.1143 26.156 3 2458775.8416088 1445120226 -151.639149896377 33.7373464949482 -4.99982979920656 1.820200731701 -325.620711965763 70.3170797882232 -4.66193686061339 1.02959435202728 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
 319 1445 7 2 ZTF_r 1022294802615 0 2.6408 302.451 7.89038 26.1318 2.10411e-05 0.0288056 0.121103 2.96375e-05 278 30. 0.069037 0.058319 19.8153 26.1318 2 2458776.7948032 1445120226 -0.692522391076365 51.0622788172516 -0.0150864976088729 1.15397810084547 43.3826704199621 81.2784387558934 0.537348599084548 1.06304586023354 0.026723539622805 15.3130001068115 0.0710000023245811 5.20499992370605 0.610000014305115 2458353.888935 2458761.895150 0
