# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:51:36
#
# Requested input R.A. = 220.955528951 degrees
# Requested input Dec. = 1.92599544643 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 206 478 2 0 ZTF_r 1075565060415 33554481 2.8637 17.0103 33.1599 23.9252 0.00450996 0.0960277 -0.0238651 0.0101357 27 30. 0.10297 0.116387 15.9906 23.9252 2 2458830.0650694 478120204 238.598472204939 178.136003693134 1.48994677482205 0.964743835782941 71.6403166676827 279.472360750306 0.258067803659112 1.09838026872209 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 207 478 2 0 ZTF_r 1075569820415 33 3.2299 80.5513 28.507 24.9986 0.000316772 0.0833305 0.0849827 0.000754503 160 30. 0.093615 0.087424 17.1206 24.9986 2 2458830.0698264 478120204 -47.0032012084719 153.828991207554 -0.339894428833623 1.06615015653503 39.6953569485004 229.492021578314 0.174135497986278 1.06741034667675 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 208 478 2 0 ZTF_g 1077566570415 8 5.0124 161.639 17.1449 26.2554 6.47267e-05 0.0400927 -0.0292293 0.000198566 220 30. 0.102226 0.108425 18.5403 26.2554 1 2458832.0665741 478120104 92.1746317552412 158.863361028263 0.645420069503671 1.00091090137134 120.65653870267 184.713042773208 0.65761012654605 1.31171726438157 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 209 478 2 0 ZTF_r 1096505010415 0 3.4173 247.191 7.79525 26.2025 9.0362e-06 0.0338055 0.113361 1.74722e-05 711 30. 0.09393 0.07258 19.6884 26.2025 1 2458851.0050116 478120204 -57.7211083012562 53.2150088477445 -1.20657778157903 0.995066427051935 -16.7086658114047 73.7480816360713 -0.228089995886057 1.10083112777222 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 210 478 2 0 ZTF_g 1096561960415 0 4.3751 168.039 5.75178 26.2934 1.74202e-05 0.0416358 -0.0441891 4.32555e-05 591 30. 0.093865 0.076217 19.8759 26.2934 1 2458851.0619676 478120104 30.9464481605816 51.0664811742661 0.674108306520268 1.04483739121876 13.2554376387773 62.4155551698303 0.213804295060974 1.18209153283908 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 211 478 2 0 ZTF_g 1099541000415 0 2.7736 169.298 5.56552 26.2908 8.0736e-06 0.0318122 -0.0493362 1.62324e-05 704 30. 0.072512 0.067209 20.3074 26.2908 1 2458854.0410069 478120104 -35.015668436436 34.7053240755811 -1.12233141205682 1.04103569350533 -42.5604629411279 54.327429415716 -0.788682817658841 1.07611887113572 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 212 478 2 0 ZTF_g 1102544980415 0 3.0403 167.561 5.60648 26.2992 8.7068e-06 0.0322325 -0.0644334 1.83803e-05 684 30. 0.07952 0.065591 20.2256 26.2992 1 2458857.0449884 478120104 42.146863149543 38.8860629783708 1.20566341558263 0.923270659423391 63.4392089309016 57.7575259112953 1.10576889583372 1.07936727707008 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 213 478 2 0 ZTF_r 1102564390415 0 2.6475 260.866 7.038 26.2498 5.0777e-06 0.0252856 0.118473 9.7798e-06 715 30. 0.070026 0.06382 20.1115 26.2498 1 2458857.0643981 478120204 -16.5989455865654 44.2643295077679 -0.417139592179066 0.997685629271139 -62.3272574650929 69.7439402443212 -0.899677232320157 1.08875841555798 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 214 478 2 0 ZTF_g 1107498910415 0 3.7425 159.199 13.9582 26.247 2.91748e-05 0.0424152 -0.0370311 8.03264e-05 415 30. 0.088107 0.081966 19.0212 26.247 1 2458861.998912 478120104 19.7674651169116 97.5121372707572 0.225500291059014 0.985751820295219 -11.7769971425 127.046738387021 -0.0933224736531643 1.13865883673002 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 215 478 2 0 ZTF_r 1107543100415 0 2.7715 260.932 11.1846 26.2595 7.2329e-06 0.0300145 0.101779 1.3941e-05 710 30. 0.072349 0.063308 19.5436 26.2595 1 2458862.0431019 478120204 61.5858846778282 71.2706177086316 0.961225896424332 0.956627126474016 49.3439685753343 110.136130082521 0.451044566442175 1.08469592168587 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 216 478 2 0 ZTF_g 1118442540415 0 2.3208 129.834 6.00154 26.0216 9.7569e-06 0.0345419 -0.0637023 2.00255e-05 696 30. 0.071865 0.067598 20.1225 26.0216 1 2458872.9425463 478120104 15.1468257449882 29.5256700380533 0.5706589963299 1.00859518377087 116.792846202812 51.9720665852447 2.26235861813959 1.04824619143631 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 217 478 2 0 ZTF_r 1118564650415 0 1.8214 200.951 7.88773 25.9759 5.0566e-06 0.0252771 0.102814 9.81264e-06 714 30. 0.061808 0.053792 20.0253 25.9759 1 2458873.0646528 478120204 -55.795530934773 32.8799751670517 -1.8876554869803 1.10947407361175 -22.5192914423647 61.8986512094831 -0.366259356591619 1.05130593858687 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 218 478 2 0 ZTF_g 1121500010415 0 3.1699 166.985 4.67905 26.2942 7.7697e-06 0.0309311 -0.0604879 1.59333e-05 698 30. 0.085767 0.071466 20.3616 26.2942 1 2458876.0000116 478120104 -7.66361499236598 32.8268608220948 -0.259692331583536 1.02643520100566 -35.9570023301336 48.0737276761666 -0.752992883211681 1.07925369614384 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 219 478 2 0 ZTF_g 1124523680415 0 3.3969 172.304 5.40799 26.3318 9.7086e-06 0.0339862 -0.0638478 2.05067e-05 681 30. 0.088178 0.068729 20.1904 26.3318 1 2458879.0236806 478120104 17.8217721909212 38.1785610579934 0.519261511449914 1.10974490039119 -8.29141978045827 53.6269650871324 -0.155654211573659 1.08987110123217 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 220 478 2 0 ZTF_g 1127503700415 0 2.2589 173.087 5.36777 26.3189 6.1386e-06 0.027954 -0.0564072 1.19785e-05 712 30. 0.070605 0.066238 20.5444 26.3189 1 2458882.0037037 478120104 -28.1608902779809 28.9672497403051 -1.08141880653489 1.05059707615612 -101.003607262136 50.3171943580511 -2.02085735632852 1.06067913712726 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 221 478 2 0 ZTF_r 1127525980415 0 1.877 263.878 6.59786 26.2702 3.679e-06 0.0215192 0.10141 7.12607e-06 713 30. 0.065639 0.056596 20.4664 26.2702 1 2458882.0259838 478120204 -23.4362688510634 30.5073550605985 -0.854552434724808 1.02544272584654 15.886548823565 57.0734323894832 0.280227506465337 1.05071387744874 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 222 478 2 0 ZTF_g 1130419320415 8 5.475 154.626 11.7662 26.2419 5.12623e-05 0.0427072 -0.0882017 0.000161659 294 30. 0.126373 0.096805 18.8504 26.2419 1 2458884.9193287 478120104 -39.8009470592391 104.338682312808 -0.424329142343341 0.906668143237823 25.4196653517071 120.305667527941 0.212715400580986 1.21261789045517 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 223 478 2 0 ZTF_r 1130559400415 0 3.345 260.378 7.15373 26.258 6.5362e-06 0.0287124 0.101022 1.26062e-05 713 30. 0.082983 0.068108 19.8619 26.258 1 2458885.0594097 478120204 36.4950529096657 52.6465751976005 0.771114153144126 0.988196386841367 8.58707201487898 73.4746060488323 0.117658425187201 1.11482203786286 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 224 478 2 0 ZTF_g 1133459730415 0 2.0454 167.404 15.857 26.2861 1.22936e-05 0.0358938 -0.035662 2.96223e-05 608 30. 0.067137 0.066616 19.4424 26.2861 1 2458887.9597338 478120104 56.5467183672887 72.8174209936889 0.863827277708698 0.924112552015371 119.014574638227 134.328608320536 0.891962971580871 1.04834943838484 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 225 478 2 0 ZTF_r 1133537920415 0 1.7504 266.044 11.6024 26.2716 4.4907e-06 0.0238322 0.101344 8.72043e-06 715 30. 0.061139 0.060942 19.9137 26.2716 1 2458888.0379282 478120204 74.7760898864919 49.465330110489 1.68157654507941 1.04101618780022 -36.5349035612473 95.5820576599244 -0.384810383237713 1.04214604251094 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 226 478 2 0 ZTF_g 1137460700415 0 2.6394 169.259 14.7756 26.3187 1.26122e-05 0.034434 -0.0612709 3.18489e-05 558 30. 0.072655 0.064632 19.3287 26.3187 1 2458891.960706 478120104 -25.6973523575212 77.8303780502117 -0.367277260711974 1.01943997850351 79.3367932287959 127.568879206356 0.626102005385085 1.0545385095388 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 227 478 2 0 ZTF_r 1140516560415 0 2.2375 261.558 10.4591 26.276 6.5386e-06 0.028536 0.0934314 1.26594e-05 705 30. 0.07884 0.058059 19.8391 26.276 1 2458895.0165625 478120204 86.8161846391429 50.1838245349689 1.92438401511945 1.09752068361948 5.61174327890141 88.5973857634989 0.063766426560675 1.05343514638711 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 228 478 2 0 ZTF_r 1144519450415 0 1.5848 261.854 5.83014 26.2743 3.9032e-06 0.022231 0.099078 7.56951e-06 716 30. 0.063025 0.059474 20.6829 26.2743 1 2458899.019456 478120204 -28.0991581540745 26.5274094683378 -1.17829292160877 1.06603689574131 -117.436733406412 51.9626769803305 -2.27524222063018 1.03984367863633 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 229 478 2 0 ZTF_g 1150438700415 0 4.0688 166.973 5.14701 26.2922 1.6529e-05 0.0424976 -0.0540665 3.84054e-05 634 30. 0.09753 0.074596 20.0483 26.2922 1 2458904.9387037 478120104 27.5393711701335 43.4911797552223 0.704380998547069 1.05787375014045 -29.622749213285 54.6098635893579 -0.546096587199501 1.17003424985563 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 230 478 2 0 ZTF_r 1150506380415 0 2.8001 262.403 6.34282 26.2742 5.4978e-06 0.0262308 0.101744 1.06935e-05 711 30. 0.077403 0.061631 20.1572 26.2742 1 2458905.0063889 478120204 -47.4242468482373 38.5601533781162 -1.36809574103686 1.04179606917675 -53.7650445652045 62.208125176286 -0.870097838189657 1.06471630518823 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 231 478 2 0 ZTF_r 1154484720415 0 1.9739 208.148 6.62596 26.0116 8.5892e-06 0.0329698 0.0998299 1.65679e-05 714 30. 0.062187 0.060236 20.166 26.0116 1 2458908.9847222 478120204 49.4053374910654 29.8647336014151 1.84022118597037 1.03977384847023 27.7772697713167 54.9245818468402 0.509140904511009 1.04730984217772 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 232 478 2 0 ZTF_g 1154526430415 33554480 2.5977 2.62404 6.15299 21.8369 0.377289 0.113046 0.0740904 1.39931 11 30. 0.095323 0.098418 15.8101 21.8369 1 2458909.0264352 478120104 -5.38687011830164 34.7384038419421 -0.172496960103839 0.957898572802744 47.3378031624469 57.8999544343845 0.823085725297581 1.10390966472667 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 233 478 2 0 ZTF_g 1157435760415 0 2.8852 166.713 5.24957 26.2909 8.1226e-06 0.031608 -0.0609012 1.62722e-05 698 30. 0.081223 0.066179 20.321 26.2909 1 2458911.9357639 478120104 23.1492251888212 31.5643601177635 0.815819855721365 1.08309331819293 22.8152973186855 48.694971007253 0.471690591116313 1.06987588824552 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 234 478 2 0 ZTF_r 1157479580415 0 2.9742 257.829 6.47688 26.245 6.2231e-06 0.0279443 0.101315 1.1993e-05 713 30. 0.076754 0.067569 20.0686 26.245 1 2458911.9795833 478120204 -22.400889026993 41.2687181968934 -0.603808296051877 1.14749807130043 -120.376180528857 62.5175020292033 -1.93844790813847 1.08487156833709 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 235 478 2 0 ZTF_r 1161507590415 0 1.9872 259.749 8.62402 26.2557 4.317e-06 0.0232599 0.1005 8.36656e-06 714 30. 0.060039 0.052923 20.1025 26.2557 1 2458916.0075926 478120204 4.12498942970074 41.8129889088543 0.109740371954405 1.02873415828572 -1.45783393550213 76.1102466222428 -0.0192832449777552 1.05488569623965 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 236 478 2 0 ZTF_r 1185436700415 0 1.7404 50.9724 12.0524 24.4598 3.58544e-05 0.0539302 0.0978291 7.30675e-05 470 30. 0.07128 0.067879 18.018 24.4598 1 2458939.9367014 478120204 -23.8823915431857 42.768808077972 -0.621162841796933 1.12638801980172 -19.122084967304 84.2247203840207 -0.228565594779921 1.04407423881109 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 237 478 2 0 ZTF_g 1185458220415 0 1.9682 44.0401 7.27444 24.8656 4.45384e-05 0.0584775 -0.0338764 0.000119414 477 30. 0.069187 0.063352 18.8806 24.8656 1 2458939.9582292 478120104 -50.5122653081871 31.6584032742729 -1.77485402483215 0.982506156026657 -90.30599138945 60.688288919293 -1.49805191505907 1.04106357963716 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 238 478 2 0 ZTF_g 1189408870415 0 2.1967 166.924 9.84348 26.2997 8.6942e-06 0.0316533 -0.0604744 1.89923e-05 668 30. 0.064832 0.057934 19.8988 26.2997 1 2458943.9088773 478120104 25.2784073841422 47.1969140253771 0.595786840588686 0.942324876064001 105.030969796482 85.1338226004609 1.24202527492799 1.04534658289547 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 239 478 2 0 ZTF_r 1200478780415 0 2.6547 247.791 7.82783 26.2048 6.9458e-06 0.0295198 0.116909 1.3508e-05 714 30. 0.078343 0.065436 19.9098 26.2048 1 2458954.9787847 478120204 -35.1783215169655 43.7192309803152 -0.895070823769206 1.21038426007839 -37.303350718419 70.2625937812498 -0.534489105948352 1.07099935890504 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 240 478 2 0 ZTF_i 1201393910415 0 1.7154 391.166 5.68851 25.58 1.2158e-06 0.0186725 0.191997 7.02282e-06 721 30. 0.067812 0.057829 19.9899 25.58 2 2458955.893912 478120304 15.415526715593 23.9618434982909 0.71563725629359 1.12617737764145 -76.1839757732981 47.9641343560112 -1.59905062945762 1.03232030059261 0.272132125370995 16.7860004043579 0.0850000008940697 5.54099988937378 0.742999970912933 2458243.854826 2459224.972535 0
 241 478 2 0 ZTF_r 1208332610415 0 1.9083 255.238 6.31068 26.2364 3.6198e-06 0.0214111 0.0997239 7.01141e-06 715 30. 0.062568 0.056153 20.4817 26.2364 1 2458962.8326157 478120204 -59.4227030609114 29.4770480578647 -2.24245230634893 1.11933506272976 -102.421557183627 54.8689570331464 -1.87922967447302 1.04903236852547 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 242 478 2 0 ZTF_g 1208336220415 0 3.6273 167.798 5.22398 26.3216 1.08336e-05 0.0355646 -0.107396 2.29761e-05 674 30. 0.087562 0.071074 20.1631 26.3216 1 2458962.8362269 478120104 -23.1634513001469 37.7524022160455 -0.682517008343954 0.870018726660572 -33.2165488225201 54.3397658022791 -0.615392129432922 1.05992473477903 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 243 478 2 0 ZTF_r 1211352040415 0 1.7915 255.271 5.78361 26.2342 3.6489e-06 0.021485 0.103338 7.07667e-06 719 30. 0.062292 0.053984 20.5946 26.2342 1 2458965.8520486 478120204 52.4260968860401 27.6946076981934 2.10575145398771 1.08414887986719 65.0125251370636 52.2906438633488 1.2516653725931 1.04591899963894 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 244 478 2 0 ZTF_g 1211400390415 0 1.8184 166.287 4.9077 26.2826 5.1321e-06 0.025491 -0.0629552 1.00128e-05 717 30. 0.063646 0.058835 20.7825 26.2826 1 2458965.9003935 478120104 -41.2577761659407 22.1312535952234 -2.07374141833482 0.96084028099108 -16.8124857277237 42.9566176094831 -0.394018889947896 1.04121311081111 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 245 478 2 0 ZTF_i 1213329420415 0 1.5877 384.891 6.15141 25.5627 1.5989e-06 0.0215069 0.193155 9.26468e-06 725 30. 0.067244 0.063357 19.8661 25.5627 2 2458967.8294213 478120304 32.2664007952361 24.1490381269198 1.48629661254373 1.04043019656778 11.1254076693624 49.0756776103303 0.228225843747845 1.03281683772203 0.272132125370995 16.7860004043579 0.0850000008940697 5.54099988937378 0.742999970912933 2458243.854826 2459224.972535 0
 246 478 2 0 ZTF_r 1215338720415 0 1.6946 119.255 8.47878 25.4253 7.1838e-06 0.0301111 0.0920003 1.40727e-05 712 30. 0.065393 0.062004 19.4461 25.4253 1 2458969.8387269 478120204 7.64039684758566 31.3388421453439 0.271198804641885 1.04331039246345 29.1388771547663 64.034166884857 0.458116824126958 1.03246201261759 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 247 478 2 0 ZTF_g 1215381350415 0 1.9138 32.8371 6.51971 24.5359 8.36684e-05 0.0792713 -0.0605799 0.000225202 485 30. 0.07564 0.068663 18.6974 24.5359 1 2458969.8813542 478120104 8.39980190349722 24.4937719047772 0.381476839504097 0.958084069328412 35.415127204179 47.7670249869153 0.746407173845802 1.03563848520192 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 248 478 2 0 ZTF_g 1218273500415 0 1.8716 166.33 11.3088 26.2866 7.5776e-06 0.0296037 -0.0480691 1.63486e-05 676 30. 0.061044 0.056739 19.8812 26.2866 1 2458972.7735069 478120104 33.8528070353037 46.8705448093523 0.803432665670931 1.07839437237983 -34.4373390952127 91.1476636959382 -0.38036385300036 1.03906296599145 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 249 478 2 0 ZTF_r 1218358130415 0 1.8234 260.218 10.1293 26.2606 4.1458e-06 0.0229116 0.0976806 8.06214e-06 716 30. 0.060136 0.056462 20.0063 26.2606 1 2458972.8581366 478120204 -9.37574802805614 44.9781939283647 -0.231877556778677 0.96257800393891 -41.4302825909533 86.8932713666643 -0.480006302811293 1.04023894620459 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 250 478 2 0 ZTF_r 1223263680415 33556529 1.8485 71.1309 65.9051 23.215 0.0757913 0.254127 0.898207 0.190085 14 30. 0.101508 0.114752 14.8766 23.215 1 2458977.7636806 478120204 -54.2251995916414 249.980579017153 -0.24129576001686 0.966360076504728 917.228233431864 489.791600241314 1.88530350030854 1.08485390848346 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 251 478 2 0 ZTF_g 1223354840415 1 2.0802 118.726 34.8507 25.9366 5.16929e-05 0.0422436 -0.0588693 0.000155949 277 30. 0.071297 0.073725 18.2147 25.9366 1 2458977.8548495 478120104 -82.0849922833909 148.149052746572 -0.616339048842271 0.953386797380322 -365.535565491209 276.031936950995 -1.33316989555879 1.04348400306964 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 252 478 2 0 ZTF_r 1226312770415 0 1.8002 260.197 8.12373 26.2571 3.7698e-06 0.0218466 0.101726 7.35175e-06 714 30. 0.060203 0.056912 20.2745 26.2571 1 2458980.8127778 478120204 -110.590292013725 32.3600154672384 -3.80157081963818 1.08306749470915 -100.846524752871 61.2437762383868 -1.65773141590904 1.04697847153227 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 253 478 2 0 ZTF_g 1226401430415 0 2.5746 163.094 11.0265 26.2845 1.02464e-05 0.0330246 -0.0585025 2.42452e-05 625 30. 0.076367 0.074663 19.6227 26.2845 1 2458980.9014352 478120104 21.0181752537451 56.7394929645596 0.412063701594368 1.0010693785723 -67.39922550399 93.9122884608287 -0.722516342404642 1.05395081353803 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 254 478 2 0 ZTF_r 1231271920415 0 1.6486 257.123 5.98824 26.241 4.4366e-06 0.0237413 0.101354 8.60861e-06 716 30. 0.065376 0.058685 20.6091 26.241 1 2458985.7719213 478120204 -2.22335811041458 25.9666335903847 -0.0952464001281902 1.05627952859396 -40.5658603807681 50.2170839017333 -0.813250603406225 1.04332483313844 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 255 478 2 0 ZTF_r 1237230160415 0 1.4628 258.125 6.15644 26.2463 4.0171e-06 0.0224582 0.101188 7.78411e-06 713 30. 0.06593 0.064242 20.6339 26.2463 1 2458991.730162 478120204 -46.1682718577654 23.8285340880993 -2.15526707263523 1.08559679793827 -40.8173976167835 47.5480424962514 -0.864227063425323 1.03723597350718 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
 256 478 2 0 ZTF_g 1237294610415 0 2.1591 172.711 5.20311 26.3406 5.7832e-06 0.0270864 -0.0820698 1.12773e-05 716 30. 0.073057 0.063213 20.6254 26.3406 1 2458991.7946181 478120104 2.55884312076471 26.8409760976736 0.106047432044401 0.984284310209443 47.5115379729902 49.0168197427747 0.975818732545595 1.0412585379547 0.315371871373525 18.2080003738403 0.0799999982118607 6.15199995040894 0.397000014781952 2458202.855613 2458348.652222 0
 257 478 2 0 ZTF_r 1241250230415 0 1.5232 257.918 6.08614 26.245 3.8211e-06 0.0219619 0.102836 7.38558e-06 715 30. 0.070027 0.058707 20.632 26.245 1 2458995.7502315 478120204 -36.1595509041463 25.5030485516666 -1.57719623389334 1.00611801558942 -64.4092049399743 50.4149897816755 -1.28618502000751 1.03657920694277 0.137219006826776 17.2839998245239 0.0729999989271164 3.92300009727478 0.437999993562698 2458186.991817 2458312.690220 0
