# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 198.274199833 degrees
# Requested input Dec. = 1.46552425813 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 365 475 3 3 ZTF_g 1546339181115 0 2.9772 240.192 22.1953 26.3174 3.71948e-05 0.0371755 -0.0656745 9.48039e-05 225 30. 0.093741 0.079063 18.7886 26.3174 1 2459300.8391898 475120111 -550.617674114982 128.973666798786 -4.74901893743967 0.936129463982126 -303.598076111076 196.352395782837 -1.55660350057154 1.05645538902651 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 366 475 3 3 ZTF_g 1550268041115 0 2.8332 231.447 17.8042 26.285 3.98099e-05 0.0449053 -0.0765148 9.25088e-05 288 30. 0.105834 0.08904 19.0399 26.285 1 2459304.768044 475120111 -108.362749122017 87.8712832949698 -1.37179067547296 1.0779693178921 -31.2381850832823 138.344429559211 -0.227320869783518 1.04767846875425 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 367 475 3 3 ZTF_g 1550268981115 0 2.7509 234.07 17.8359 26.279 3.83454e-05 0.0441742 -0.0691316 8.77532e-05 290 30. 0.102684 0.083932 19.0576 26.279 3 2459304.7689815 475120111 -145.359140348081 87.6043667293789 -1.8457436901895 1.10797618095585 -80.0635628769757 138.825269280394 -0.580606081279076 1.04951218232421 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 368 475 3 3 ZTF_r 1550320521115 0 2.7155 290.387 17.2195 26.2042 2.07749e-05 0.0394304 0.0972367 3.62107e-05 425 30. 0.095586 0.079038 19.0537 26.2042 3 2459304.8205208 475120211 50.8328627579556 94.7028738572551 0.597085069301693 1.00908367119092 217.312387337888 148.610957166129 1.47213908679083 1.07681483298399 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 369 475 3 3 ZTF_r 1550321451115 0 2.6299 294.966 17.2112 26.1948 2.21028e-05 0.040728 0.104837 3.81217e-05 428 30. 0.0998 0.076222 19.095 26.1948 1 2459304.8214583 475120211 -373.682891788565 81.3670085695756 -5.10869137078179 1.12943958949278 -250.973616107983 130.110283508235 -1.94192135348182 1.07651245345787 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 370 475 3 3 ZTF_r 1551299681115 0 1.9524 247.034 16.5888 26.0591 2.87941e-05 0.047353 0.0957928 5.02038e-05 443 30. 0.085455 0.068612 19.1972 26.0591 3 2459305.7996875 475120211 268.984585969191 58.0071419510818 5.15823028248617 1.2116855685005 554.465241695718 109.68658180307 5.08904177542728 1.03808036516125 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 371 475 3 3 ZTF_g 1551319341115 33556480 2.4509 126.943 19.2889 25.6184 0.00111887 0.206875 -0.0438866 0.00277804 225 30. 0.095017 0.076359 18.3938 25.6184 3 2459305.8193403 475120111 685.580924953008 75.9702637823909 10.0385247102935 1.00751438065532 1010.04309168824 128.969028740759 7.8844184526462 1.03757926245549 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 372 475 3 3 ZTF_i 1551357481115 0 2.3563 263.619 8.65855 25.5941 5.2509e-06 0.0295748 0.175156 2.67982e-05 443 30. 0.091721 0.071574 19.262 25.5941 2 2459305.8574884 475120311 -78.46795399679 38.3257403000082 -2.27749051760768 1.16206834236056 -145.144231224142 69.1961619175321 -2.11170362521615 1.03444115462916 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 373 475 3 3 ZTF_g 1552314241115 0 2.5831 239.59 7.79291 26.3603 1.58531e-05 0.0345924 -0.116728 2.87495e-05 427 30. 0.085851 0.069121 20.0572 26.3603 3 2459306.8142477 475120111 -223.067110831927 37.495516418564 -6.61775986322916 1.03376706222247 -235.042956148897 65.124697272549 -3.63342931163959 1.03060324712008 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 374 475 3 3 ZTF_g 1553316951115 0 2.2404 251.967 5.23769 26.3703 8.1483e-06 0.025325 -0.0946225 1.42226e-05 444 30. 0.076813 0.070226 20.6042 26.3703 1 2459307.816956 475120111 -343.876684007421 25.9901135777093 -14.718018819316 1.19529456131805 -466.217247550777 47.8612797955277 -9.80661715570456 1.03346601206116 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 375 475 3 3 ZTF_g 1553317901115 0 2.2429 250.338 5.22235 26.3805 6.5973e-06 0.0227922 -0.104072 1.15117e-05 445 30. 0.078722 0.065706 20.6052 26.3805 3 2459307.8179051 475120111 -271.324918959498 24.1979423963696 -12.4728599087742 1.31498514555301 -285.248556988421 44.5480081303529 -6.44629770182304 1.03553129329155 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 376 475 3 3 ZTF_r 1553340861115 0 1.7133 305.406 6.49899 26.2518 5.1171e-06 0.0199455 0.0906682 8.8911e-06 443 30. 0.075015 0.066516 20.4503 26.2518 1 2459307.8408681 475120211 -546.484224228994 28.0632013587999 -21.6618337321231 1.52469681316153 -508.980192980098 55.4277919652754 -9.24460790689558 1.03147546654756 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 377 475 3 3 ZTF_r 1553341801115 0 1.6849 306.011 6.47914 26.2434 6.8608e-06 0.0231201 0.0940269 1.18826e-05 444 30. 0.075756 0.063264 20.437 26.2434 3 2459307.8418056 475120211 -553.256307894071 28.7549390742041 -21.4027078591437 1.3937274702929 -629.561614474461 55.9250813369698 -11.3330500916185 1.03491179901995 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 378 475 3 3 ZTF_r 1554276071115 0 1.7259 301.944 6.62659 26.2276 6.1416e-06 0.0218288 0.0939559 1.06681e-05 443 30. 0.073874 0.062727 20.3976 26.2276 3 2459308.7760764 475120211 -327.300144254859 29.4328698407 -12.3699626390359 1.51308134529129 -457.00961265719 57.1065349490952 -8.05665409576268 1.03123962968668 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 379 475 3 3 ZTF_i 1554294081115 0 2.1534 245.886 6.19358 25.4919 4.8879e-06 0.0286376 0.186561 2.45368e-05 447 30. 0.087724 0.071286 19.6137 25.4919 2 2459308.7940856 475120311 -95.9971320076488 29.8228942298659 -3.58066153725507 1.0165539516628 -103.160352591891 57.1072821731565 -1.81859720073907 1.03071051417321 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 380 475 3 3 ZTF_g 1554357521115 0 2.6494 250.071 5.40732 26.3721 1.10605e-05 0.029433 -0.0954607 1.92629e-05 444 30. 0.082898 0.072736 20.4285 26.3721 3 2459308.8575231 475120111 -155.593253408753 30.9347704242282 -5.59498163857735 1.10410563078929 -221.646509334242 51.2804762463086 -4.35135021475316 1.04061231928314 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 381 475 3 3 ZTF_r 1555291121115 0 2.0009 301.282 6.54528 26.235 4.8049e-06 0.0192701 0.0959848 8.34981e-06 443 30. 0.076937 0.065065 20.3717 26.235 3 2459309.7911227 475120211 -180.603565048824 29.9605291332441 -6.70550731777315 1.45966545785838 -272.37969295259 55.1123957710697 -4.97554464870334 1.03829340211185 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 382 475 3 3 ZTF_r 1555292061115 0 1.8371 303.291 6.53396 26.2333 5.0406e-06 0.0197414 0.0917134 8.76277e-06 444 30. 0.078892 0.065545 20.3981 26.2333 1 2459309.7920602 475120211 -405.399082847945 27.8524081451267 -16.1910424821509 1.39376210854803 -436.879463592861 52.6504701249207 -8.35361718276094 1.03795582523886 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 383 475 3 3 ZTF_g 1555315391115 0 2.6871 247.469 5.41281 26.3644 1.0489e-05 0.0284856 -0.104585 1.84631e-05 439 30. 0.085634 0.069742 20.41 26.3644 1 2459309.8153935 475120111 -208.477230805939 30.9775408105295 -7.48628735242108 1.04039461763662 -266.031330626354 51.3491121557547 -5.21572926386413 1.04351209033256 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 384 475 3 3 ZTF_g 1555333531115 0 2.4665 252.645 5.32496 26.3704 9.0655e-06 0.0267148 -0.0913108 1.57539e-05 445 30. 0.085878 0.070524 20.5037 26.3704 3 2459309.8335301 475120111 -307.223026170785 29.2238213579432 -11.6942280650794 1.07855242973806 -334.43131752753 50.3525939565979 -6.68652208827141 1.04343655821596 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 385 475 3 3 ZTF_g 1556367381115 33554432 2.2629 93.4184 5.70571 25.2853 2.63346e-05 0.0426863 -0.082053 5.38064e-05 385 30. 0.086188 0.07298 19.4389 25.2853 3 2459310.8673843 475120111 -60.469262745305 28.9226586721373 -2.32568698449337 0.992469999573941 -78.7760526412601 52.581126397235 -1.50827149059215 1.03464969081144 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 386 475 3 3 ZTF_g 1557275461115 0 2.3975 217.002 5.54742 26.2189 1.43453e-05 0.0335515 -0.111573 2.49463e-05 445 30. 0.079564 0.072694 20.3513 26.2189 1 2459311.775463 475120111 -251.392377970632 28.1829321442059 -9.92249142268011 1.20201482947993 -312.003009628721 50.8038029471097 -6.1826940037666 1.03118399518273 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 387 475 3 3 ZTF_r 1557296601115 0 1.9158 183.67 8.36036 25.7103 1.09684e-05 0.0292816 0.0864672 1.9129e-05 442 30. 0.081307 0.068837 19.6329 25.7103 1 2459311.7966088 475120211 -63.9829279303004 36.872938450573 -1.93023933981131 1.14844674917106 7.91530378179957 71.3125605695167 0.111742079439264 1.03570066903195 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 388 475 3 3 ZTF_i 1557337011115 0 2.147 264.722 5.34005 25.5824 2.4956e-06 0.0204881 0.187944 1.24872e-05 447 30. 0.085931 0.067506 19.8577 25.5824 2 2459311.8370139 475120311 -111.760726073438 25.3061479140319 -4.91267431413067 1.23352060643657 -172.253510442529 48.2676141270803 -3.59275366893796 1.03266583892564 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 389 475 3 3 ZTF_g 1559257531115 0 2.7441 214.899 5.77637 26.2068 1.3578e-05 0.0323029 -0.0874104 2.46375e-05 433 30. 0.086229 0.074295 20.18 26.2068 1 2459313.7575347 475120111 72.0194130220501 33.9739604198872 2.35807819295151 1.06818956740456 18.4677713928344 53.183839748634 0.349582748887253 1.05910129398629 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 390 475 3 3 ZTF_r 1559312691115 0 1.8443 227.561 7.40378 25.9309 5.7236e-06 0.021146 0.0914195 9.94411e-06 444 30. 0.075169 0.064466 20.0114 25.9309 1 2459313.8126968 475120211 -79.955001691214 31.1877264788338 -2.85178461128595 1.20644307941037 -64.6204698682152 60.1979565536077 -1.08069602649679 1.03644881276387 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 391 475 3 3 ZTF_i 1560294721115 0 2.1695 268.607 6.67795 25.5997 2.8948e-06 0.0220418 0.184703 1.455e-05 448 30. 0.088024 0.071887 19.6324 25.5997 2 2459314.7947222 475120311 38.4220031348971 28.3351864231265 1.50837293052906 1.24770056288659 -35.4172942049957 53.3665548683599 -0.668130663617877 1.02971079280677 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 392 475 3 3 ZTF_r 1561268681115 33554432 1.519 56.6221 8.39852 24.3924 5.67276e-05 0.0596277 0.0937894 9.89809e-05 364 30. 0.089996 0.072458 18.462 24.3924 1 2459315.7686806 475120211 -27.2759066581085 28.8901519895955 -1.05022939587086 1.22008722672272 -17.2700444144157 60.4481213979518 -0.287624474592295 1.02957491807072 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 393 475 3 3 ZTF_g 1561294721115 33554432 2.1242 49.0163 6.38171 24.6297 0.000113776 0.0712642 -0.107845 0.000261566 259 30. 0.098853 0.073374 18.7145 24.6297 1 2459315.7947222 475120111 121.420070892841 27.7513785254917 4.86699300438072 1.07011649046894 209.671095146039 52.6401753411814 4.00992665140536 1.02742716784044 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 394 475 3 3 ZTF_r 1563317881115 0 2.0534 300.891 5.21334 26.247 4.8789e-06 0.0193754 0.0891241 8.45138e-06 442 30. 0.076594 0.067431 20.5617 26.247 1 2459317.8178819 475120211 -324.636992264139 25.4260279511964 -14.2028103193093 1.48784801391284 -302.183067702283 46.015291962548 -6.61124324272323 1.04137950913265 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 395 475 3 3 ZTF_r 1567311931115 0 1.8359 291.865 5.7239 26.2007 5.6797e-06 0.0209001 0.0968655 9.84668e-06 441 30. 0.083048 0.066002 20.4965 26.2007 1 2459321.8119329 475120211 -97.3294445476159 26.4795050646537 -4.08873705974116 1.40583507348266 -101.65288101164 49.5171922311312 -2.06670682247415 1.03692598450157 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 396 475 3 3 ZTF_g 1567362231115 0 2.2219 234.366 4.75142 26.2968 8.3305e-06 0.0255458 -0.0886136 1.46078e-05 444 30. 0.080335 0.068511 20.639 26.2968 1 2459321.8622338 475120111 -98.5915140161847 24.1076112288063 -4.54925370840831 1.16732369561208 -64.2636865591013 43.7265015530376 -1.4795719732348 1.03534590105316 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 397 475 3 3 ZTF_g 1569273651115 0 2.7987 241.817 6.73962 26.3327 1.37673e-05 0.032418 -0.0871223 2.49925e-05 431 30. 0.090329 0.075153 20.1294 26.3327 1 2459323.7736574 475120111 113.020438249913 39.2556757032286 3.20264890317909 0.98304303206753 104.629057439135 62.7682952379836 1.67813606792158 1.04929967078022 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 398 475 3 3 ZTF_r 1569338781115 0 1.926 295.741 6.89294 26.2149 5.2197e-06 0.0200038 0.0954023 9.07206e-06 441 30. 0.077625 0.063551 20.3173 26.2149 1 2459323.8387847 475120211 -67.3572249036992 30.5452420740869 -2.45298795597058 1.1336139953818 38.107076441528 56.8284505409951 0.675079637551862 1.04136861500695 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 399 475 3 3 ZTF_i 1570295891115 0 2.0321 266.326 6.3605 25.5777 3.7588e-06 0.0250621 0.191558 1.88516e-05 447 30. 0.087343 0.06782 19.7209 25.5777 2 2459324.7958912 475120311 29.7003758185952 25.2299562853526 1.30948415522535 1.21194495895986 25.3207927125594 48.6833622122569 0.523614815204568 1.03213170470018 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 400 475 3 3 ZTF_r 1571295321115 0 2.4242 301.642 7.85463 26.2661 8.9993e-06 0.0263058 0.0901677 1.56158e-05 441 30. 0.086716 0.070651 20.006 26.2661 1 2459325.7953241 475120211 -34.6088816379042 44.3940535563371 -0.867196597181871 1.09483147358469 -26.1070718271565 73.8668919640043 -0.355814408311482 1.052466573297 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 401 475 3 3 ZTF_g 1571350781115 0 2.9388 245.536 8.10234 26.3239 1.70687e-05 0.0354072 -0.0588296 3.31449e-05 408 30. 0.089537 0.077239 19.9084 26.3239 1 2459325.850787 475120111 -13.2831575860052 51.6336300669192 -0.286169580696924 1.01213239039888 -94.3744082480831 77.2590810602706 -1.22975867708469 1.0834866852084 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 402 475 3 3 ZTF_g 1580213951115 0 2.2435 243.266 5.65201 26.344 8.933e-06 0.0263435 -0.100674 1.55223e-05 443 30. 0.07935 0.06696 20.4931 26.344 1 2459334.7139583 475120111 54.3591113995257 28.1380562195031 2.14898338063434 1.062174296451 33.5126969325651 51.7312184417097 0.652186588502107 1.02802307981625 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 403 475 3 3 ZTF_r 1580330571115 0 1.9894 302.571 9.77736 26.2348 7.9189e-06 0.0245822 0.102756 1.37725e-05 439 30. 0.082433 0.068025 19.9504 26.2348 1 2459334.8305787 475120211 -112.075808803219 44.657890098626 -2.79169830041937 1.10576513592342 -262.597350336272 82.2646000657459 -3.21360534650409 1.04129615441637 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 404 475 3 3 ZTF_i 1581372381115 33554432 3.0731 173.646 10.3219 25.0816 2.15395e-05 0.0531853 0.200231 9.37489e-05 366 30. 0.12062 0.100926 18.4096 25.0816 2 2459335.8723843 475120311 -110.779803836119 62.8290158719204 -1.96135016226147 0.935346249672209 -171.884984154544 90.8427524695101 -1.90485905268327 1.12377017850455 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 405 475 3 3 ZTF_g 1582276401115 0 2.7567 242.07 4.4214 26.3323 1.00343e-05 0.0280773 -0.0915506 1.74489e-05 444 30. 0.089559 0.070292 20.5536 26.3323 1 2459336.7764005 475120111 21.3309254383988 27.64374222928 0.858356428600405 1.03823035978883 25.0087443092503 44.6619887642297 0.563727239598734 1.04804812558853 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 406 475 3 3 ZTF_r 1582314941115 0 1.6975 291.814 5.26914 26.2008 5.0686e-06 0.0197486 0.0940197 8.78147e-06 443 30. 0.080517 0.065073 20.5854 26.2008 1 2459336.8149421 475120211 -146.244555318101 23.630247622833 -6.88440220007651 1.43992703301807 -43.2511297519728 45.4099277596926 -0.958874650268699 1.03298954264954 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 407 475 3 3 ZTF_r 1585253191115 0 1.7576 293.407 6.32628 26.2332 8.8424e-06 0.0261018 0.0932971 1.52727e-05 443 30. 0.077502 0.063262 20.4564 26.2332 1 2459339.7531944 475120211 -53.6755933330142 24.9295221983723 -2.39506718278859 1.23787464381372 -148.857720679399 49.1330351219239 -3.05009217567796 1.02611355747042 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 408 475 3 3 ZTF_r 1587231311115 0 1.973 293.838 6.30235 26.2162 5.5671e-06 0.0206114 0.0949386 9.65056e-06 442 30. 0.078951 0.063416 20.396 26.2162 1 2459341.7313194 475120211 78.4633521475871 27.3570422954541 3.19045422186766 1.1637753512235 91.8558941810254 50.6457716520641 1.82590857828279 1.03629188542795 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 409 475 3 3 ZTF_i 1587254781115 0 1.8399 261.974 6.54135 25.5603 3.1462e-06 0.0227813 0.189398 1.57415e-05 443 30. 0.085121 0.069634 19.7857 25.5603 2 2459341.7547801 475120311 -24.1045266609688 27.8154565438288 -0.963978208052048 1.31115050589414 -70.8034964074489 54.7612739234201 -1.30165638821892 1.031370910498 0.148541778461068 16.0579997634888 0.0610000006854534 4.78900003433228 0.409999996423721 2458243.837234 2458653.739144 0
 410 475 3 3 ZTF_g 1587296291115 0 2.4446 244.482 4.7569 26.3558 9.1328e-06 0.0267022 -0.112432 1.58919e-05 444 30. 0.085015 0.070163 20.5876 26.3558 1 2459341.7962963 475120111 18.4834136222298 24.8035477662338 0.8289401568728 1.20098367579919 -146.936466809175 43.1850977248438 -3.42539672619546 1.02902537822416 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 411 475 3 3 ZTF_r 1589213441115 0 1.6124 281.478 6.38028 26.1636 5.9914e-06 0.0215658 0.091841 1.0371e-05 443 30. 0.076976 0.06301 20.4033 26.1636 1 2459343.7134491 475120211 -214.347753142539 27.2798638907364 -8.74040461009806 1.35964350323809 -327.48737012858 54.2547420528118 -6.07675944873957 1.03058980707495 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 412 475 3 3 ZTF_g 1589271201115 0 2.0444 229.377 5.33283 26.2674 8.5603e-06 0.0258023 -0.0958669 1.48943e-05 444 30. 0.081091 0.069345 20.5605 26.2674 1 2459343.7712037 475120111 -138.803031121131 24.8928098971869 -6.20268646332055 1.0468333505953 -210.190012938005 48.4349460622699 -4.36886322731437 1.02539871488743 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 413 475 3 3 ZTF_g 1591175161115 0 2.5469 227.877 5.59865 26.3119 1.37507e-05 0.0323292 -0.133196 2.40311e-05 438 30. 0.088471 0.069075 20.3748 26.3119 1 2459345.675162 475120111 -65.3571467755374 28.7324916258888 -2.53031503887771 1.04906643118802 -84.5340831570496 50.5837464115347 -1.68242629516597 1.02630919909688 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 414 475 3 3 ZTF_r 1591195931115 0 1.6868 280.811 6.63482 26.1594 6.241e-06 0.0219893 0.096218 1.07944e-05 443 30. 0.075058 0.067238 20.3548 26.1594 1 2459345.6959375 475120211 -183.806985287451 26.6944762152028 -7.65941162028832 1.38788324825044 -153.176086413101 52.3742614099402 -2.94434197288361 1.03172220971371 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
 415 475 3 3 ZTF_g 1591245901115 33554432 2.3537 1046.29 11.9111 28.2663 3.0248e-06 0.0153201 -0.0914036 5.2711e-06 442 180. 0.07587 0.06628 21.5181 28.2663 2 2459345.7459028 1000475130111 932.732757430303 59.7660500922044 17.3603099987625 1.5607101853915 734.162394328896 104.703749895136 7.05903103790363 1.02875101275631 0.104185656260893 17.1729995727539 0.0489999987185001 4.01399993896484 0.216000005602837 2458202.792558 2458338.674849 0
 416 475 3 3 ZTF_r 1591298751115 33554432 1.6406 4147.28 14.7954 28.1846 4.7449e-06 0.0190524 0.0960491 8.21339e-06 440 180. 0.073549 0.065758 21.4627 28.1846 2 2459345.79875 1000475130211 -206.911601638424 67.0101191315849 -3.43478259485379 1.41682607843766 -430.703596579861 133.55107490182 -3.24673096343164 1.02750478053301 0.117557661466965 16.3390001296997 0.0529999993741512 5.31400012969971 0.28600001335144 2458165.915278 2458442.039954 0
