# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 17:54:52
#
# Requested input R.A. = 118.16230011 degrees
# Requested input Dec. = 18.3216056824 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 130 566 6 0 ZTF_g 834170832015 0 1.629 98.9501 14.0091 26.1535 7.0872e-06 0.0353789 -0.0360457 1.65332e-05 1202 30. 0.040362 0.044402 19.6624 26.1535 1 2458588.6708333 566120120 -129.776885735612 55.8252608803248 -2.58595752956243 1.59405708687331 8.2687665223249 111.158512900584 0.0748881657677499 1.05394225773202 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 131 566 6 0 ZTF_g 837150282015 0 1.6679 99.7759 14.0112 26.1951 6.4529e-06 0.0339522 -0.045035 1.50627e-05 1203 30. 0.03542 0.045714 19.6891 26.1951 1 2458591.6502894 566120120 74.4714201279288 63.6856276128829 1.30077746260969 1.16457303283394 -28.0262130218636 126.320057223681 -0.223360975281145 1.05147431071487 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 132 566 6 0 ZTF_r 839242322015 1 2.5453 1541.66 48.063 28.672 1.995e-06 0.0205466 0.110187 3.84033e-06 1344 300. 0.04103 0.044805 20.4145 28.672 3 2458593.7423264 566120220 436.808542624471 268.969227978767 1.80652230404638 1.17406792742007 194.023261624066 435.611963745834 0.448403707222751 1.06149322889402 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 133 566 6 0 ZTF_g 840170272015 0 2.5822 100.673 6.64987 26.2091 4.9882e-06 0.0317431 -0.0730807 1.03017e-05 1309 30. 0.051483 0.047192 20.1228 26.2091 1 2458594.6702778 566120120 -124.87029275889 40.7815209446969 -3.40604602586988 1.03821949769154 -133.546649871161 66.3804949647305 -2.0253855340047 1.06617584485255 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 134 566 6 0 ZTF_r 843224012015 0 2.514 1505.22 30.4227 28.6302 1.5315e-06 0.0181078 0.117877 2.94877e-06 1349 300. 0.039926 0.044761 21.0007 28.6302 3 2458597.7240162 566120220 608.079689615071 154.300076961846 4.383784091155 3.15054280421594 360.381638906026 255.456786563813 1.4202356291206 1.05185246289674 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 135 566 6 0 ZTF_g 844195092015 0 2.0306 92.4514 5.87146 26.0888 3.6954e-06 0.0280093 -0.0354601 7.27572e-06 1344 30. 0.049079 0.044181 20.4176 26.0888 1 2458598.6950926 566120120 -40.2309495119495 27.0379029070788 -1.65516799344882 1.37075991900583 -7.75374688744243 49.7916129035967 -0.156772764801853 1.05465261776611 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 136 566 6 0 ZTF_r 847206512015 0 1.9452 98.4035 6.22225 25.6445 2.8124e-06 0.0244964 0.106835 5.41642e-06 1361 20. 0.042285 0.042819 19.9866 25.6445 3 2458601.7065162 566120220 -96.873131229681 25.2460924620424 -4.26838878652892 1.52365218822219 -9.17365974275345 46.0206158904976 -0.200680601296201 1.0457545755768 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 137 566 6 0 ZTF_r 847206852015 0 1.846 98.2378 6.17977 25.655 2.739e-06 0.0242636 0.103602 5.27295e-06 1364 20. 0.042789 0.042281 20.0267 25.655 3 2458601.7068519 566120220 -18.60442512139 26.059856244656 -0.794143599967261 2.37853455706268 49.2040467842386 47.9076700287084 1.03397720741996 1.04281149806114 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 138 566 6 0 ZTF_r 847207182015 0 2.0288 1489.77 24.4 28.6131 1.4483e-06 0.0174787 0.107245 2.77475e-06 1339 300. 0.033408 0.039303 21.2202 28.6131 3 2458601.7071875 566120220 604.450239284682 117.417045545928 5.72643329951717 3.56620177538337 824.587111778776 207.075742461237 4.00887493412969 1.04526011199916 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 139 566 6 0 ZTF_g 848185522015 0 2.6089 95.5791 4.75302 26.1447 4.4232e-06 0.0305921 -0.0565742 8.76444e-06 1349 30. 0.059507 0.043906 20.4189 26.1447 1 2458602.6855208 566120120 1.72510397503143 30.3857926264097 0.0631538029036966 1.07860926727538 -78.9934368559116 48.7768663064237 -1.63039301660802 1.06512248085965 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 140 566 6 0 ZTF_r 853211532015 0 3.0922 96.7452 7.47322 25.643 6.9243e-06 0.0379229 0.0997391 1.33151e-05 1331 20. 0.054596 0.058902 19.308 25.643 3 2458607.7115394 566120220 85.8192777949415 49.4607447024716 1.93009642154539 1.12357952680756 72.008875077112 70.3388190213314 1.03063798912796 1.11116377927304 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 141 566 6 0 ZTF_r 853211872015 0 3.1764 96.567 7.45267 25.6355 7.3691e-06 0.0392762 0.1075 1.41752e-05 1341 20. 0.057648 0.056198 19.2938 25.6355 3 2458607.711875 566120220 -31.9294076512554 45.4733308476951 -0.781068091172335 1.12767401546712 -53.7167656529296 65.1139694282645 -0.830521493851932 1.11380786309705 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 142 566 6 0 ZTF_r 853212212015 0 2.8434 1433.44 33.7643 28.5649 1.4507e-06 0.0174763 0.11921 2.79157e-06 1342 300. 0.043398 0.048478 20.7086 28.5649 3 2458607.7122106 566120220 350.42380963264 178.227873960274 2.18712085273426 1.76717898798848 330.395103353522 276.142087457732 1.2045260338476 1.07941505815903 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 143 566 6 0 ZTF_g 854172952015 0 2.0811 90.4903 6.33174 26.0657 3.9563e-06 0.0287403 -0.0393148 7.7832e-06 1335 30. 0.042165 0.038627 20.3161 26.0657 1 2458608.6729514 566120120 20.9629776171649 30.8305873906781 0.756355505808363 1.40789062955408 76.6281944969142 55.3798628077849 1.3930025443256 1.05925613321889 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 144 566 6 0 ZTF_r 864184432015 0 1.811 100.164 11.0571 25.6628 4.9092e-06 0.0321852 0.110228 9.39869e-06 1348 20. 0.044227 0.049006 19.3369 25.6628 3 2458618.6844329 566120220 -138.512881179833 45.7067750170658 -3.37104371776978 1.83022729522022 -196.820089157851 87.21373683622 -2.27195498060651 1.0344535318061 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 145 566 6 0 ZTF_r 864184762015 0 1.5727 99.9161 11.0153 25.6615 3.9157e-06 0.0285864 0.10984 7.53282e-06 1343 20. 0.048543 0.051664 19.451 25.6615 3 2458618.6847685 566120220 -57.3622374048435 48.2605577388276 -1.32217380002561 2.52731517165471 -204.382964539263 93.6082183737664 -2.19809220962862 1.03502803440639 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 146 566 6 0 ZTF_r 864185102015 33554433 2.0112 1497.59 46.0828 28.6579 1.645e-06 0.0180766 0.114852 3.10723e-06 1268 300. 0.035649 0.039826 20.7205 28.6579 3 2458618.6851042 566120220 390.753475526026 193.861892525989 2.24215278235167 3.98455318178179 -229.636806700204 352.433413283586 -0.655963410652669 1.03709320961451 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 147 566 6 0 ZTF_g 979488802015 0 3.6919 76.7583 6.48028 25.8984 1.43825e-05 0.0451168 -0.0150003 3.7284e-05 1009 30. 0.093624 0.085225 19.5555 25.8984 1 2458733.9888079 566120120 20.9032109593536 47.1201462001929 0.493470477303566 1.19585586364052 22.0135683223511 62.1621736051791 0.356516345652758 1.15129677279088 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 148 566 6 0 ZTF_r 979509172015 0 2.1284 146.869 9.3531 26.0939 2.6965e-06 0.0236879 0.10176 5.19292e-06 1346 30. 0.05167 0.055629 19.8498 26.0939 1 2458734.0091782 566120220 -52.9380831644376 41.9534730154174 -1.40363792621724 2.10039834900002 -79.33277019986 74.9124983270025 -1.06613826471158 1.04441776042793 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 149 566 6 0 ZTF_g 982490782015 0 2.6013 82.5252 5.78478 25.9769 6.2459e-06 0.0350498 -0.0467406 1.30284e-05 1290 30. 0.053129 0.060547 20.025 25.9769 1 2458736.990787 566120120 11.2633246965998 33.205185057812 0.3773249300078 1.14157795245227 23.9115245135357 53.6659523533819 0.448563175556218 1.06667937511197 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 150 566 6 0 ZTF_r 982512392015 0 2.3175 151.131 8.90667 26.1255 2.7168e-06 0.0238378 0.0968959 5.20422e-06 1347 30. 0.045828 0.050492 19.7929 26.1255 1 2458737.0123958 566120220 -29.6553453320117 48.5068620873958 -0.680071548076726 1.49908783339963 -16.4398883796268 83.3978790144961 -0.198453631786658 1.04667980765932 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 151 566 6 0 ZTF_r 985466642015 0 2.1119 137.782 17.3856 26.0194 5.9727e-06 0.035236 0.11437 1.15144e-05 1327 30. 0.069495 0.05821 19.0447 26.0194 1 2458739.9666435 566120220 53.6110374741467 91.3020611268999 0.653173311184674 1.23964692307495 113.28640010198 164.399336735167 0.693733884755953 1.05428980957178 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 152 566 6 0 ZTF_g 985524492015 0 2.2706 92.11 18.7827 26.0874 1.3969e-05 0.0399687 -0.0435392 3.86531e-05 865 30. 0.047436 0.053127 18.9828 26.0874 1 2458740.0244907 566120120 -57.0472815790467 84.1604346007916 -0.754018125525391 1.08716163207695 45.9667941543876 145.960605028831 0.317047076836739 1.06190183470334 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 153 566 6 0 ZTF_g 988524022015 0 2.0233 44.8444 19.6058 25.2264 3.02992e-05 0.040252 -0.0349046 0.000102569 519 30. 0.047127 0.051922 18.159 25.2264 1 2458743.0240278 566120120 -12.860583390829 86.8558180041578 -0.164708706315956 0.956368259132536 -101.647397378096 158.128756693675 -0.647143508792313 1.05541950695613 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 154 566 6 0 ZTF_r 991484692015 0 2.4314 147.539 11.6703 26.093 4.096e-06 0.0292029 0.108697 7.87685e-06 1343 30. 0.043218 0.049327 19.4518 26.093 1 2458745.9846991 566120220 29.4681418180902 62.2366037596124 0.52669799741508 1.45564457112028 -36.7013685827336 102.908187344362 -0.359043875567522 1.06409343240189 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 155 566 6 0 ZTF_g 991526572015 0 2.6705 93.8029 15.8757 26.1322 1.20173e-05 0.0378735 -0.0408305 3.37264e-05 907 30. 0.044009 0.04969 19.1029 26.1322 1 2458746.0265741 566120120 -36.5418307737709 81.9030814383311 -0.496300670149021 0.99995978871905 -19.4104274144729 131.239976747344 -0.148896382369117 1.07061156351932 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 156 566 6 0 ZTF_r 994485182015 0 1.6755 127.509 17.733 25.8649 6.3705e-06 0.0365207 0.110812 1.21975e-05 1343 30. 0.042541 0.048942 19.0661 25.8649 1 2458748.9851852 566120220 31.7562318603654 67.2781776263546 0.525060739779716 2.12806723684665 -230.404833557652 127.53326754154 -1.81879307132495 1.04297684973826 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 157 566 6 0 ZTF_g 994515982015 0 2.2017 92.5676 10.2528 26.0979 7.9669e-06 0.0380343 -0.0331193 1.78365e-05 1206 30. 0.042069 0.047075 19.6953 26.0979 1 2458749.0159838 566120120 -25.6352862548452 51.0649502143175 -0.55843169493911 1.0228615931879 81.489284489731 89.9260351655844 0.91228440526915 1.0588963634805 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 158 566 6 0 ZTF_g 997482962015 0 2.4347 82.0753 6.89574 25.9704 7.1476e-06 0.0369114 -0.0433626 1.52043e-05 1264 30. 0.061634 0.059559 19.8965 25.9704 1 2458751.982963 566120120 -51.4659388629099 35.2068390398663 -1.62610155869876 1.07441442463399 -41.1145731116474 58.778194797904 -0.704197913348532 1.06508293574087 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 159 566 6 0 ZTF_g 1002469032015 0 2.3188 89.6753 5.74524 26.0722 4.3402e-06 0.02975 -0.0628285 8.65512e-06 1319 30. 0.046223 0.046414 20.2579 26.0722 1 2458756.9690394 566120120 -30.3075575087764 30.6916264084247 -1.09846401902425 1.27269217675385 -79.2980492794205 52.5898074923913 -1.51801518222468 1.058494453123 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 160 566 6 0 ZTF_r 1002517362015 0 2.3313 155.876 7.57423 26.1579 2.4645e-06 0.0226629 0.103709 4.73738e-06 1348 30. 0.042565 0.046658 20.0295 26.1579 1 2458757.0173611 566120220 78.4612077506884 38.0848001394489 2.29170181743366 1.64799706891878 174.132602169019 64.4513589790796 2.71996429617928 1.05538939136708 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 161 566 6 0 ZTF_r 1003441112015 0 2.4127 146.524 7.92182 26.0869 3.0534e-06 0.0252015 0.108649 5.87458e-06 1347 30. 0.048336 0.055418 19.9071 26.0869 2 2458757.9411111 566120220 41.1030590802646 38.2411009871686 1.19563483274263 1.68444332436847 55.9081173772521 63.0214747247324 0.893102898818198 1.06485627486738 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 162 1561 13 0 ZTF_r 1003490944815 0 2.0591 123.264 6.32638 25.8983 2.9847e-06 0.0255015 0.094232 5.64841e-06 1342 30. 0.042815 0.057163 20.1071 25.8983 2 2458757.9909491 1561120248 -68.7148907945206 32.9338664506147 -2.32093480684176 6.05605171736545 89.1725596179452 56.5011579773103 1.58887260281565 1.09910261814937 0.0426685049450703 16.4920000076294 0.0640000030398369 6.875 0.195999994874001 2458154.730544 2458432.867535 0
 163 566 6 0 ZTF_g 1004512012015 0 1.8567 95.9475 5.59608 26.1384 3.4831e-06 0.027039 -0.0690065 6.74805e-06 1346 30. 0.040834 0.04073 20.6217 26.1384 1 2458759.0120139 566120120 -26.2579374261421 24.3438549116833 -1.19984752268605 1.88117205625283 -37.6593447836907 45.3059100614275 -0.83682200812503 1.05997306364032 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 164 1561 13 0 ZTF_g 1004512464815 0 2.1158 121.027 4.96372 25.9987 4.8284e-06 0.0322471 -0.0562594 9.33294e-06 1329 30. 0.043558 0.042003 20.4169 25.9987 2 2458759.0124653 1561120148 98.4252466660727 25.9084171120033 4.2259118394399 1.34055369382118 116.291364961308 45.3568016506172 2.5811915685096 1.08744555220066 0.142452298025233 17.3840000152588 0.0750000029802322 6.35699987411499 0.620000004768372 2458167.672326 2458767.953669 0
 165 1561 13 0 ZTF_g 1004512914815 0 1.8851 121.692 4.96797 25.9936 4.7481e-06 0.0321606 -0.059363 9.13904e-06 1334 30. 0.041706 0.042583 20.5162 25.9936 3 2458759.0129167 1561120148 -3.33888452473524 24.3121822781534 -0.152767952226191 1.1375925656319 12.4829366084123 44.640034778361 0.28151881975608 1.08530554125516 0.142452298025233 17.3840000152588 0.0750000029802322 6.35699987411499 0.620000004768372 2458167.672326 2458767.953669 0
 166 566 6 0 ZTF_g 1005473342015 0 2.2836 91.5173 5.4661 26.0851 4.3332e-06 0.0300557 -0.0372456 8.55968e-06 1335 30. 0.04816 0.048862 20.3726 26.0851 1 2458759.9733449 566120120 -41.9868918144229 28.5105673070857 -1.63818395560775 1.38957446995039 10.1698791125598 48.474475080549 0.211211649357587 1.07312103776453 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 167 1561 13 0 ZTF_r 1007476714815 0 2.1236 123.993 6.88838 25.8942 2.9733e-06 0.0254647 0.0953604 5.60993e-06 1341 30. 0.045072 0.046695 20.0157 25.8942 2 2458761.976713 1561120248 -35.3193914448726 31.3516708614739 -1.2531623024748 2.33018195142693 93.7778364576947 54.5468320681498 1.73079594180251 1.09271790560606 0.0426685049450703 16.4920000076294 0.0640000030398369 6.875 0.195999994874001 2458154.730544 2458432.867535 0
 168 1561 13 0 ZTF_r 1007477164815 0 1.9426 123.618 6.86669 25.8916 2.6574e-06 0.0240768 0.0949657 5.00786e-06 1343 30. 0.041903 0.048922 20.0852 25.8916 3 2458761.9771644 1561120248 -61.7847979042818 29.5578338246568 -2.32521881435269 2.90111623909365 79.3626229386129 52.4660387787772 1.52283527840002 1.09361413958894 0.0426685049450703 16.4920000076294 0.0640000030398369 6.875 0.195999994874001 2458154.730544 2458432.867535 0
 169 566 6 0 ZTF_g 1009475062015 0 2.5537 92.5528 5.4378 26.1048 5.412e-06 0.0332373 -0.0495938 1.08841e-05 1318 30. 0.051556 0.049459 20.2952 26.1048 1 2458763.9750694 566120120 -76.948618372472 33.8466400454011 -2.52894896204713 1.267709880049 -54.8814243806857 54.4531379106995 -1.01465326060908 1.08122352345988 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 170 566 6 0 ZTF_g 1012465382015 0 3.1096 91.1789 4.9294 26.1061 6.2134e-06 0.0348977 -0.0650642 1.2954e-05 1286 30. 0.059231 0.052277 20.1918 26.1061 1 2458766.9653819 566120120 -34.0884490153245 33.9662954506799 -1.11638465907346 1.11061016581916 -42.3577719855088 49.7186407211641 -0.857687446767416 1.08562741848772 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 171 566 6 0 ZTF_r 1012529312015 0 1.816 158.599 7.66805 26.1642 2.1864e-06 0.0213652 0.10612 4.1895e-06 1351 30. 0.036582 0.042396 20.2771 26.1642 1 2458767.0293171 566120220 22.3417425475939 30.564769118802 0.813112662835428 1.78541835284101 -85.5619516511628 56.4230936592082 -1.52664823447295 1.04116982318676 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 172 566 6 0 ZTF_g 1013452772015 0 2.7388 90.1791 11.3225 26.0819 1.07048e-05 0.0399868 -0.0387281 2.73135e-05 1057 30. 0.053464 0.055432 19.3698 26.0819 1 2458767.9527778 566120120 17.5824593890165 66.265732348676 0.29515179042781 0.992355544493579 98.7837977118042 104.112499683452 0.955208188980952 1.06759715983722 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 173 1561 13 0 ZTF_g 1013453214815 0 2.585 115.112 10.4207 25.9253 1.16868e-05 0.0427565 -0.0114643 2.89833e-05 1035 30. 0.051296 0.052493 19.3856 25.9253 2 2458767.9532176 1561120148 -2.23834320815276 61.1743694360302 -0.0407016464810535 0.961745857374191 -59.0202255087306 98.2871769483899 -0.604531862324778 1.09038867564902 0.142452298025233 17.3840000152588 0.0750000029802322 6.35699987411499 0.620000004768372 2458167.672326 2458767.953669 0
 174 1561 13 0 ZTF_g 1013453664815 0 2.4999 114.882 10.3868 25.9308 1.00604e-05 0.039986 -0.0249328 2.50037e-05 1054 30. 0.050351 0.05191 19.4352 25.9308 3 2458767.953669 1561120148 125.220139153992 56.9908663846051 2.44412674823159 1.03128847499961 248.82221581775 92.7266364876728 2.70146807051012 1.08880966738726 0.142452298025233 17.3840000152588 0.0750000029802322 6.35699987411499 0.620000004768372 2458167.672326 2458767.953669 0
 175 566 6 0 ZTF_g 1014457602015 0 1.9483 90.9 13.2347 26.077 6.9843e-06 0.0335362 -0.0321258 1.69824e-05 1126 30. 0.038092 0.042293 19.5049 26.077 1 2458768.9576042 566120120 6.22073655424381 60.0149719522224 0.115302043177487 1.20134790917052 -35.6503902012606 110.594179469524 -0.324524290541875 1.05962806748132 0.115683318803034 17.3269998550415 0.061999998986721 5.67399978637695 0.261999994516373 2458166.786100 2458438.942755 0
 176 1561 13 0 ZTF_g 1014458054815 0 1.8009 115.184 12.2493 25.9228 1.10217e-05 0.0415764 -0.0199805 2.74279e-05 1064 30. 0.042389 0.045748 19.496 25.9228 2 2458768.9580556 1561120148 -33.5326548455238 52.2932542136534 -0.713307960838778 1.17852448189112 92.6949625370374 96.4043653307739 0.967998369396779 1.09692178685054 0.142452298025233 17.3840000152588 0.0750000029802322 6.35699987411499 0.620000004768372 2458167.672326 2458767.953669 0
 177 1561 13 0 ZTF_g 1014458494815 0 1.7596 116.073 12.2806 25.9179 8.9431e-06 0.0378817 -0.0145851 2.18196e-05 1068 30. 0.041927 0.047096 19.5133 25.9179 3 2458768.9584954 1561120148 59.4106279071498 51.7456411784561 1.27715959618452 1.34129437944279 190.487015697964 96.9427782017921 1.97817682003256 1.09390224052779 0.142452298025233 17.3840000152588 0.0750000029802322 6.35699987411499 0.620000004768372 2458167.672326 2458767.953669 0
 178 566 6 0 ZTF_r 1015476902015 0 1.6972 155.892 13.1538 26.1608 2.7683e-06 0.0239947 0.0948477 5.29733e-06 1348 30. 0.03581 0.044926 19.7468 26.1608 1 2458769.9769097 566120220 -16.0434962018019 47.3841560264455 -0.376634992601271 2.08273865205921 104.374169613719 91.6549852939677 1.14644212002445 1.03115856567969 0.155794517084444 16.4819997787476 0.0579999983310699 6.04300022125244 0.184000000357628 2458154.703345 2458223.663102 0
 179 1561 13 0 ZTF_r 1016411964815 0 2.2468 115.682 14.3789 25.8294 6.9411e-06 0.0379073 0.0882606 1.29911e-05 1290 30. 0.044801 0.053336 19.0205 25.8294 2 2458770.9119676 1561120248 -143.139978877442 73.4984238017718 -2.1663953972125 0.97767190729366 -60.0104176778383 127.733035307113 -0.472975461268383 1.06930908361552 0.0426685049450703 16.4920000076294 0.0640000030398369 6.875 0.195999994874001 2458154.730544 2458432.867535 0
 180 1561 13 0 ZTF_r 1016412414815 0 2.1517 115.062 14.3509 25.8322 6.4308e-06 0.0370085 0.0924988 1.21009e-05 1307 30. 0.040816 0.053342 19.063 25.8322 3 2458770.912419 1561120248 1.54187085839996 66.9247251419385 0.0256280879159881 1.08827583413865 46.3806358385814 118.815183555609 0.392988595330546 1.06539545862989 0.0426685049450703 16.4920000076294 0.0640000030398369 6.875 0.195999994874001 2458154.730544 2458432.867535 0
 181 1561 13 0 ZTF_r 1017442514815 0 3.3239 119.646 11.8779 25.8848 9.639e-06 0.0426034 0.102277 1.89041e-05 1170 30. 0.064335 0.066982 18.9802 25.8848 2 2458771.9425116 1561120248 208.884175734405 80.5418518399312 2.88495292532476 1.01486621324113 334.068668084956 110.985743706708 3.03028685083985 1.14676603355878 0.0426685049450703 16.4920000076294 0.0640000030398369 6.875 0.195999994874001 2458154.730544 2458432.867535 0
