# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:28:57
#
# Requested input R.A. = 133.948604956 degrees
# Requested input Dec. = 0.794302784007 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 415 15 1 ZTF_r 464223645715 0 2.5062 220.077 6.7968 26.0539 4.1068e-06 0.0240985 0.0857427 6.62636e-06 985 30. 0.047939 0.053424 20.0669 26.0539 1 2458218.7236458 415120257 -15.3439141991942 32.2198038458572 -0.529746468621576 1.10003300532668 -96.1663266515511 55.4912822697886 -1.74467066599359 1.04988668011904 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 10 415 15 1 ZTF_r 469177115715 0 2.3194 230.008 6.62112 26.0839 3.835e-06 0.023035 0.087964 6.14099e-06 978 30. 0.040783 0.047166 20.221 26.0839 1 2458223.6771181 415120257 -65.6348282964262 29.2937257014486 -2.49238164303472 1.05384408323879 13.2792986213266 51.9949102398927 0.257116233105975 1.05236476101607 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 11 415 15 1 ZTF_r 473165185715 0 2.4673 236.54 7.00071 26.1131 3.5268e-06 0.0222039 0.0916677 5.67815e-06 982 30. 0.041515 0.042291 20.109 26.1131 1 2458227.6651852 415120257 7.33251369362941 33.9530053691424 0.240231228205128 1.12846103021868 -0.213468926479319 55.3933813006631 -0.00387964494917915 1.07558641963968 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 12 415 15 1 ZTF_g 473169365715 0 2.7477 109.759 5.55343 26.2322 6.9494e-06 0.0308948 -0.0717813 1.15621e-05 963 30. 0.045789 0.045068 20.3298 26.2322 1 2458227.6693634 415120157 17.7012166249868 30.7196972730532 0.640974845599027 0.971519592665439 -3.36099657329599 48.3534053019558 -0.069977141371156 1.07982612819359 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 13 415 15 1 ZTF_r 477149055715 0 2.5161 235.404 12.3152 26.1295 5.8227e-06 0.0285673 0.0861203 9.36642e-06 975 30. 0.043834 0.049017 19.4387 26.1295 1 2458231.6490509 415120257 145.196487140433 55.9302912822826 2.8877781711301 1.11033636178907 84.4917715453649 97.5352107641338 0.87210380560564 1.04441752728416 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 14 415 15 1 ZTF_g 480167715715 0 2.5723 74.0586 18.0603 25.8327 2.69813e-05 0.0425374 -0.0610893 6.64257e-05 501 30. 0.043071 0.056515 18.6628 25.8327 1 2458234.6677199 415120157 91.4923672414303 88.4524867855582 1.15061390547703 1.00741558776032 209.525702482961 146.56755433952 1.43917848049505 1.06815419647639 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 15 415 15 1 ZTF_g 480209005715 0 2.4001 107.397 14.9934 26.2138 1.29461e-05 0.0371561 -0.0492587 2.68811e-05 751 30. 0.04872 0.047962 19.3118 26.2138 1 2458234.7090046 415120157 -88.3110162787109 76.6636030452909 -1.28138742385706 0.862789622040024 -57.3065696448564 132.612972000096 -0.435044413969556 1.06119299188048 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 16 415 15 1 ZTF_g 483188315715 0 2.6145 105.745 16.1865 26.1984 1.84583e-05 0.0411358 -0.0455395 4.05616e-05 661 30. 0.043288 0.049211 19.1354 26.1984 1 2458237.6883102 415120157 40.5031416714978 80.3073108419463 0.5610330277494 1.02219988820121 21.8702084302526 130.36717309919 0.168888417374662 1.07247712530079 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 17 415 15 1 ZTF_r 490155905715 0 2.7782 227.673 7.20208 26.0922 5.0512e-06 0.0264657 0.083197 8.106e-06 979 30. 0.048601 0.052941 19.9099 26.0922 1 2458244.6559028 415120257 -17.2314478869749 37.8878699059949 -0.505913632908605 0.996449099750001 -3.50526145988765 62.0990779033079 -0.0568264411750133 1.04670390281909 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 18 415 15 1 ZTF_g 493171345715 0 2.4846 107.913 5.79151 26.2263 6.5403e-06 0.0300557 -0.0930939 1.07042e-05 971 30. 0.045258 0.04531 20.3989 26.2263 1 2458247.6713426 415120157 -49.2893765975863 25.3580246044637 -2.16218428995613 1.19463588844411 -33.4345631373358 43.769502984313 -0.769022825225683 1.05329343625794 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 19 415 15 1 ZTF_r 493218405715 0 2.2682 222.449 7.45071 26.048 4.4133e-06 0.0247789 0.0947188 7.07994e-06 981 30. 0.050846 0.053754 20.083 26.048 1 2458247.7184028 415120257 -82.6502529391167 33.7865597600621 -2.72116586940679 0.995377693700956 -96.5810999270062 59.8041503601438 -1.62583330097101 1.0537478859424 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 20 415 15 1 ZTF_g 501171535715 0 2.7225 101.888 6.73241 26.1611 9.4039e-06 0.0347635 -0.0861208 1.64966e-05 903 30. 0.050498 0.047231 20.0053 26.1611 1 2458255.6715394 415120157 -62.8091730711019 37.1202175666412 -1.88220691104389 0.969912189781088 -90.7122130356588 60.048506994684 -1.52082324074531 1.05477918112329 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 21 415 15 1 ZTF_i 507159315715 0 3.8614 182.642 14.7123 25.3677 8.4698e-06 0.0459425 0.175373 3.96313e-05 690 30. 0.077953 0.069001 18.0167 25.3677 1 2458261.6593171 415120357 48.2739426975791 90.1584596120805 0.595608776547947 1.1139032139376 217.387820258282 122.830728132627 1.78173607746429 1.06469403879081 0.210470101927468 16.0579997634888 0.0689999982714653 6.65299987792969 0.319000005722046 2458174.785440 2459270.768044 0
 22 465 1 3 ZTF_g 633529430315 0 3.0022 123.698 20.823 25.9187 3.92558e-05 0.045551 -0.0197721 0.000104692 396 30. 0.087093 0.08735 18.473 25.9187 1 2458388.0294329 465120103 null null null null null null null null null null null null null 2458166.830243 2458444.001771 56,57
 23 465 1 3 ZTF_g 636497870315 0 2.9385 110.022 11.5478 25.7804 1.91572e-05 0.0409608 -0.0125503 4.39204e-05 588 30. 0.069489 0.077815 18.9801 25.7804 1 2458390.9978704 465120103 null null null null null null null null null null null null null 2458166.830243 2458444.001771 56,57
 24 465 1 3 ZTF_r 636531930315 0 2.5918 196.463 18.9792 25.9105 1.53932e-05 0.0428746 0.0957621 2.571e-05 793 30. 0.053733 0.055143 18.6849 25.9105 1 2458391.0319329 465120203 null null null null null null null null null null null null null 2458160.767106 2458465.022917 56,57
 25 415 15 1 ZTF_g 669481145715 0 3.0236 99.6863 9.20863 26.1238 1.80215e-05 0.0441867 -0.0413578 3.7162e-05 759 30. 0.068163 0.05675 19.5694 26.1238 3 2458423.9811458 415120157 -29.0415549950354 54.296490189235 -0.59498074411692 1.07637578079311 -82.4580595655037 79.414886546428 -1.04531307606115 1.08534988280278 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 26 415 15 1 ZTF_g 669498965715 0 2.7868 108.314 8.05777 26.2183 1.21696e-05 0.0384047 -0.041545 2.30714e-05 865 30. 0.05386 0.05024 19.8958 26.2183 1 2458423.9989699 415120157 -19.3951577143567 49.4635859327709 -0.436176756444102 0.939613670303706 -71.5967110181065 76.4866980227712 -0.942371952893884 1.08212027694222 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 27 415 15 1 ZTF_r 669504165715 0 2.8707 230.306 9.59329 26.104 6.5533e-06 0.0302607 0.0699737 1.05517e-05 982 30. 0.058742 0.045607 19.5374 26.104 3 2458424.0041667 415120257 34.5331869919195 57.8917683230779 0.663551516315971 0.954514624989622 -11.654551832777 91.3494815771122 -0.128441297173755 1.04995990782247 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 28 415 15 1 ZTF_r 669505165715 0 2.4033 230.415 9.64923 26.0869 5.8696e-06 0.0285825 0.0970735 9.43214e-06 979 30. 0.048925 0.045632 19.7088 26.0869 1 2458424.005162 415120257 7.79627894167101 51.073286960879 0.16980417394391 1.02600384669455 71.1629843829715 84.5271055469917 0.847565650255444 1.07055238165541 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 29 415 15 1 ZTF_r 671500025715 0 3.8125 239.248 7.31762 26.1378 7.1701e-06 0.031688 0.0835081 1.15707e-05 976 30. 0.075307 0.0636 19.605 26.1378 3 2458426.0000231 415120257 -32.215932508428 52.3187783330421 -0.684964262976951 1.08899882917598 -29.9160893478258 69.0392494232054 -0.4362384612003 1.11099855687697 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 30 415 15 1 ZTF_g 672480655715 0 2.9713 110.092 4.81931 26.27 1.05588e-05 0.038006 -0.121872 1.73485e-05 965 30. 0.058512 0.046672 20.4356 26.27 1 2458426.9806597 415120157 -126.719180079965 29.7451648556138 -4.73893525285444 1.04561971977106 -42.4112371255801 48.1782527577749 -0.886227225018185 1.03924977578867 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 31 415 15 1 ZTF_g 672498715715 0 2.876 111.93 4.91369 26.2956 7.8004e-06 0.032871 -0.130494 1.27401e-05 971 30. 0.05459 0.04766 20.4657 26.2956 3 2458426.9987153 415120157 -85.734133880631 27.6680010833721 -3.44691665028954 1.06732378663643 -45.6995764190217 45.7243231805798 -1.00619019583575 1.03838173076556 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 32 415 15 1 ZTF_r 672505765715 0 2.4675 238.277 6.42604 26.151 4.5975e-06 0.0253698 0.0703387 7.39326e-06 980 30. 0.049441 0.039901 20.1858 26.151 3 2458427.0057639 415120257 -144.255116781513 29.218543336508 -5.49196128409425 1.22347296473987 -85.3647530373195 51.7619968666663 -1.66028543647284 1.03290856896397 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 33 415 15 1 ZTF_r 672519645715 0 2.774 239.154 6.18682 26.1568 5.8422e-06 0.028527 0.0678414 9.38861e-06 977 30. 0.05446 0.049436 20.14 26.1568 1 2458427.0196412 415120257 -53.4484774975802 33.6026187113868 -1.76936330319398 1.00645557906288 10.9645521664615 56.5713312796701 0.195123551213191 1.03548837072123 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 34 415 15 1 ZTF_r 673461875715 0 3.127 208.989 6.78244 25.9865 5.7081e-06 0.0281575 0.0841672 9.16052e-06 973 30. 0.056976 0.04922 19.7361 25.9865 3 2458427.961875 415120257 -87.2575632820157 44.4459434329927 -2.1838648225708 1.15597682943486 -160.47483212056 66.0894156238875 -2.4445009510631 1.0643514697218 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 35 415 15 1 ZTF_g 673504625715 0 3.0299 111.738 4.47178 26.2584 8.5323e-06 0.0342859 -0.0805789 1.40078e-05 965 30. 0.060623 0.048557 20.4891 26.2584 3 2458428.0046296 415120157 -50.9777695560968 27.4445801478718 -2.06623179233945 1.12461239078093 -60.8786252886523 40.9019326185986 -1.49842910612857 1.0788182080676 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 36 415 15 1 ZTF_g 675441995715 0 2.4428 104.931 4.00852 26.1836 6.3798e-06 0.0299958 -0.0704707 1.03522e-05 982 30. 0.053337 0.049768 20.7582 26.1836 1 2458429.9419907 415120157 7.10002456088153 21.6175553290677 0.365349126170697 1.11998269420407 -63.7419026754292 36.5854878320228 -1.75400717224179 1.05849363355838 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 37 415 15 1 ZTF_r 676462525715 0 2.2623 237.499 5.70483 26.1257 3.5825e-06 0.0223114 0.0868978 5.75266e-06 979 30. 0.041794 0.038781 20.4165 26.1257 3 2458430.9625231 415120257 -5.68410284435337 24.8681282429083 -0.254257416561082 1.09748351918827 42.5061411557892 44.2350478366709 0.967387276714673 1.04238650282402 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 38 415 15 1 ZTF_g 676504185715 0 2.4313 113.238 3.86032 26.2469 6.1962e-06 0.0296375 -0.0441642 1.01022e-05 978 30. 0.052827 0.046677 20.958 26.2469 3 2458431.0041898 415120157 -0.0525717381631184 22.558013333297 -0.00259242552150313 1.07917878134013 -21.08030899541 35.9147392173324 -0.590907425525894 1.11021504268617 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 39 1460 8 0 ZTF_g 676550402815 0 2.2076 156.027 8.95497 26.2901 9.0741e-06 0.0355109 -0.0669013 1.59565e-05 961 30. 0.037013 0.041838 20.0654 26.2901 2 2458431.0504051 1460120128 -25.9587013829437 39.7630267860305 -0.726203483586721 0.968859516091842 -76.8735686185822 71.5984946846708 -1.08090703396745 1.04388949183656 0.293615663998268 17.4709999084473 0.0670000016689301 6.60300016403198 0.196999996900558 2458431.050405 2459637.816088 0
 40 415 15 1 ZTF_r 677523215715 0 4.1002 232.633 6.81987 26.1066 1.01968e-05 0.0374868 0.096712 1.65096e-05 971 30. 0.069856 0.065944 19.6207 26.1066 3 2458432.0232176 415120257 63.8104510175797 60.2796302036173 1.17754099592269 1.05620427990357 27.285512624335 74.9484229483822 0.366509141101578 1.21078403302107 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 41 415 15 1 ZTF_g 678479845715 0 2.6438 111.117 4.7343 26.244 6.6394e-06 0.0303838 -0.0616691 1.08277e-05 971 30. 0.054688 0.04487 20.5663 26.244 1 2458432.9798495 415120157 -20.8612379654709 27.051611525069 -0.857830999104418 0.969353776728069 -67.755380597274 43.5391764110535 -1.56667448965753 1.07360672677093 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 42 415 15 1 ZTF_g 678499395715 0 2.5279 111.986 4.71569 26.2444 7.4562e-06 0.0322073 -0.0505585 1.22497e-05 972 30. 0.050205 0.048774 20.6559 26.2444 3 2458432.9993981 415120157 44.4387095071329 28.9165812071971 1.70950074526398 0.977044020060335 62.9840092193779 46.2075193327747 1.37224873918463 1.08941358591046 0.0970286458893021 17.5100004196167 0.0640000030398369 5.93400001525879 0.226999998092651 2458227.669363 2458441.983391 0
 43 415 15 1 ZTF_r 678540655715 0 2.2601 241.076 6.72979 26.1416 3.7479e-06 0.0228503 0.0870965 6.06141e-06 976 30. 0.040805 0.039116 20.2873 26.1416 3 2458433.0406597 415120257 81.86942660123 32.3252093033425 2.81731368075664 0.964619816043149 111.064420176887 56.9140421534052 1.96458450685126 1.05722097491591 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 44 415 15 1 ZTF_r 678541575715 0 2.3602 242.719 6.80128 26.1494 4.0105e-06 0.0236771 0.0866288 6.47507e-06 981 30. 0.041795 0.039934 20.243 26.1494 1 2458433.0415741 415120257 12.6614308753708 31.3548955515632 0.449192225504585 1.18491382276843 -144.505978185648 53.827321295839 -2.70270247080106 1.05829787606506 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
 45 415 15 1 ZTF_r 680480915715 0 3.7825 237.356 6.75302 26.1239 9.3822e-06 0.0361178 0.102279 1.51549e-05 978 30. 0.064263 0.06282 19.706 26.1239 3 2458434.9809144 415120257 15.6530640989522 53.9769235591611 0.322586387190312 1.08142468230595 0.244171286982534 69.862717206241 0.00351855473818839 1.16338675240839 0.253032124855534 16.5920003890991 0.0640000030398369 6.84999990463257 0.218999996781349 2458160.769734 2458441.004549 0
