# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:50:10
#
# Requested input R.A. = 133.976155571 degrees
# Requested input Dec. = 0.853060628868 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 415 15 1 ZTF_r 490155905715 0 2.7782 227.673 7.20208 26.0922 5.0512e-06 0.0264657 0.083197 8.106e-06 979 30. 0.048601 0.052941 19.9099 26.0922 1 2458244.6559028 415120257 -505.318424547816 37.0373222978864 -15.1768049879606 1.69315550441721 -576.750841206854 60.8506292568994 -9.54197677815887 1.04670390281909 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 46 465 1 3 ZTF_r 490157320315 0 2.3534 200.615 6.88754 25.9491 4.0357e-06 0.0239239 0.0801927 6.57148e-06 950 30. 0.041436 0.052511 19.9842 25.9491 1 2458244.6573264 465120203 -502.134324880115 29.8228609223456 -18.7294665381062 1.35258055021655 -392.901474752251 53.3105732533955 -7.41968552673675 1.04426872422325 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 47 466 4 2 ZTF_g 490193871415 0 2.6444 88.12 5.50455 25.9881 9.1797e-06 0.0358369 -0.082015 1.6e-05 932 30. 0.048097 0.055158 20.1127 25.9881 1 2458244.6938773 466120114 -452.490225998683 26.4875208693538 -19.0030229072736 1.14920525871314 -482.509742243031 45.049405809574 -10.7828164298442 1.03590796151462 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 48 415 15 1 ZTF_g 493171345715 0 2.4846 107.913 5.79151 26.2263 6.5403e-06 0.0300557 -0.0930939 1.07042e-05 971 30. 0.045258 0.04531 20.3989 26.2263 1 2458247.6713426 415120157 -726.043638538559 27.9055263259317 -28.9419179191633 1.08410381142184 -711.90674733418 48.1320234661164 -14.8903251645238 1.05329343625794 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 49 465 1 3 ZTF_g 493185960315 0 2.1627 130.585 5.2771 26.015 7.5979e-06 0.0330237 -0.0638781 1.25959e-05 945 30. 0.048907 0.054299 20.3912 26.015 1 2458247.6859606 465120103 -492.639638311525 22.504840112985 -24.3505189949339 1.20101784626081 -411.284318986984 41.2972522572377 -10.0261959308927 1.04657834469644 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 50 466 4 2 ZTF_g 493186421415 0 1.9137 93.4498 5.10583 26.0149 5.8158e-06 0.0291015 -0.0464245 9.64806e-06 967 30. 0.046886 0.049891 20.5528 26.0149 1 2458247.6864236 466120114 -578.795781229906 19.4996656294817 -33.0181695764424 1.38737813861747 -528.853620448873 36.7795605271672 -14.475852141215 1.04237141699751 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 51 466 4 2 ZTF_r 493217951415 0 1.8656 205.545 6.97032 25.9017 3.9764e-06 0.0240383 0.0989769 6.52396e-06 972 30. 0.056311 0.053606 20.1201 25.9017 1 2458247.7179514 466120214 -488.170372619256 28.0580942939038 -19.3538802222279 1.47955804407373 -338.165868159278 52.3885523447384 -6.49843180428835 1.04935283056171 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 52 415 15 1 ZTF_r 493218405715 0 2.2682 222.449 7.45071 26.048 4.4133e-06 0.0247789 0.0947188 7.07994e-06 981 30. 0.050846 0.053754 20.083 26.048 1 2458247.7184028 415120257 -577.365869675398 33.0745067132717 -19.4183593129272 1.05015572443597 -637.545713702865 58.6197158299382 -10.9492107165417 1.0537478859424 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 53 465 1 3 ZTF_r 493218860315 0 1.962 192.658 7.02936 25.8926 5.0145e-06 0.0266836 0.10162 8.16593e-06 950 30. 0.051381 0.054476 20.1215 25.8926 1 2458247.7188657 465120203 -453.662720931868 27.0881786534097 -18.6297955687874 1.22377769146067 -391.840983912746 48.9958010931782 -8.05130330931272 1.06303704139439 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 54 466 4 2 ZTF_r 500170411415 0 2.3862 213.199 7.17962 25.9479 3.6851e-06 0.023197 0.0905044 6.06708e-06 971 30. 0.044256 0.043739 19.8799 25.9479 1 2458254.6704167 466120214 -331.699845141963 36.1877802980358 -10.1961948172276 1.04232005836395 -307.854940144536 64.202045186297 -4.82739077827641 1.04751673313181 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 55 415 15 1 ZTF_g 501171535715 0 2.7225 101.888 6.73241 26.1611 9.4039e-06 0.0347635 -0.0861208 1.64966e-05 903 30. 0.050498 0.047231 20.0053 26.1611 1 2458255.6715394 415120157 -371.610310054788 32.0922487472926 -12.880787216966 1.0569218745394 -325.463915380889 52.0391214167604 -6.29633869012605 1.05477918112329 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 56 465 1 3 ZTF_g 501172910315 0 3.0673 126.512 6.31264 25.9829 1.11369e-05 0.0379417 -0.0613462 2.1042e-05 855 30. 0.054011 0.056638 19.8572 25.9829 1 2458255.6729167 465120103 -206.62872370775 34.2975475218751 -6.70166057187252 1.01969351656446 -184.763977406433 53.2407424541976 -3.4937223797107 1.06025248696968 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 57 415 15 1 ZTF_i 507159315715 0 3.8614 182.642 14.7123 25.3677 8.4698e-06 0.0459425 0.175373 3.96313e-05 690 30. 0.077953 0.069001 18.0167 25.3677 1 2458261.6593171 415120357 235.927284475451 81.1773416314929 3.23294372486657 1.08072183459823 343.134011803804 110.457050693511 3.12741501738991 1.06469403879081 0.0653287204890992 16.3230001068115 0.0379999987781048 3.25600004196167 0.194999992847443 2458174.785440 2459270.768044 0
 58 465 1 3 ZTF_g 633529430315 0 3.0022 123.698 20.823 25.9187 3.92558e-05 0.045551 -0.0197721 0.000104692 396 30. 0.087093 0.08735 18.473 25.9187 1 2458388.0294329 465120103 179.373950751823 117.504510882139 1.69808582127189 0.991523815653383 214.933111951738 173.883890837394 1.24439761374581 1.08361546462366 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 59 465 1 3 ZTF_g 636497870315 0 2.9385 110.022 11.5478 25.7804 1.91572e-05 0.0409608 -0.0125503 4.39204e-05 588 30. 0.069489 0.077815 18.9801 25.7804 1 2458390.9978704 465120103 80.1826868495292 64.2564622616998 1.3880930985059 1.00374256566948 80.7349225934789 97.7176424805542 0.831770751718625 1.0659184404156 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 60 465 1 3 ZTF_r 636531930315 0 2.5918 196.463 18.9792 25.9105 1.53932e-05 0.0428746 0.0957621 2.571e-05 793 30. 0.053733 0.055143 18.6849 25.9105 1 2458391.0319329 465120203 24.1649459410479 96.6077039752988 0.278245960726348 1.02733465576568 -168.493419279095 156.008605839277 -1.08730048089108 1.06263873545794 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 61 415 15 1 ZTF_g 669481145715 0 3.0236 99.6863 9.20863 26.1238 1.80215e-05 0.0441867 -0.0413578 3.7162e-05 759 30. 0.068163 0.05675 19.5694 26.1238 3 2458423.9811458 415120157 141.649359487115 54.9627814783339 2.86682189966827 0.966380228548069 60.7458051483915 80.0031814527775 0.764406246483679 1.08534988280278 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 62 415 15 1 ZTF_g 669498965715 0 2.7868 108.314 8.05777 26.2183 1.21696e-05 0.0384047 -0.041545 2.30714e-05 865 30. 0.05386 0.05024 19.8958 26.2183 1 2458423.9989699 415120157 88.9472418544018 44.7448258896513 2.21128369824643 0.96257709079309 68.8098398104306 68.8790903634849 1.005722893188 1.08212027694222 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 63 415 15 1 ZTF_r 669504165715 0 2.8707 230.306 9.59329 26.104 6.5533e-06 0.0302607 0.0699737 1.05517e-05 982 30. 0.058742 0.045607 19.5374 26.104 3 2458424.0041667 415120257 90.870503959352 50.1459423860061 2.01577446922092 1.16462962592401 302.272272057954 79.3023617452474 3.83731438136783 1.04995990782247 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 64 415 15 1 ZTF_r 669505165715 0 2.4033 230.415 9.64923 26.0869 5.8696e-06 0.0285825 0.0970735 9.43214e-06 979 30. 0.048925 0.045632 19.7088 26.0869 1 2458424.005162 415120257 316.737282032271 51.3572739574686 6.86044083692762 1.05176621823687 121.434895146237 83.6784296307897 1.46098303578595 1.07055238165541 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 65 466 4 2 ZTF_g 670497771415 0 2.7445 99.1521 5.96093 26.1125 8.6558e-06 0.0345758 -0.0941662 1.52362e-05 925 30. 0.055266 0.053376 20.096 26.1125 1 2458424.9977778 466120114 27.212617127129 31.9830774434992 0.946465663022837 1.06107728666927 78.9522252255439 53.293553054998 1.49143692714428 1.03403441297834 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 66 465 1 3 ZTF_g 670521160315 0 2.4849 153.599 6.2302 26.3507 4.94813e-05 0.0800951 -0.0334487 9.02356e-05 856 30. 0.054642 0.053324 20.3431 26.3507 1 2458425.021169 465120103 -125.049403358603 34.4800905682095 -4.03429848491187 1.21065360937509 -217.667720590882 53.4676646478289 -4.09843457079908 1.09362969979173 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 67 466 4 2 ZTF_r 671499571415 0 3.7173 222.718 6.9987 25.9987 8.9168e-06 0.0359776 0.0785346 1.45509e-05 970 30. 0.072636 0.063474 19.5405 25.9987 3 2458425.9995718 466120214 260.884917212552 45.1040807500914 6.43410192725289 1.13166220762627 323.636474770181 59.2661399829729 5.49750979466116 1.1240152798883 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 68 415 15 1 ZTF_r 671500025715 0 3.8125 239.248 7.31762 26.1378 7.1701e-06 0.031688 0.0835081 1.15707e-05 976 30. 0.075307 0.0636 19.605 26.1378 3 2458426.0000231 415120257 179.687990201416 50.0372727836507 3.99466368285329 1.00090817531778 241.15793111554 65.9598940564273 3.68075399649532 1.11099855687697 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 69 466 4 2 ZTF_g 671541131415 0 3.4064 100.83 5.71235 26.1298 1.05906e-05 0.0373288 -0.0896031 1.9769e-05 875 30. 0.063333 0.059972 19.9499 26.1298 3 2458426.0411343 466120114 74.4630055720747 37.9031205078067 2.18534695197923 1.01592555484561 101.243387766299 53.8858781201289 1.89150240032666 1.0666378235545 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 70 415 15 1 ZTF_g 672480655715 0 2.9713 110.092 4.81931 26.27 1.05588e-05 0.038006 -0.121872 1.73485e-05 965 30. 0.058512 0.046672 20.4356 26.27 1 2458426.9806597 415120157 14.5360132161513 24.7750257494739 0.652658495843525 1.25789235488137 109.907549946252 39.8688361709644 2.77529504859847 1.03924977578867 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 71 466 4 2 ZTF_g 672498251415 0 2.9752 99.2772 4.54152 26.1447 9.3302e-06 0.0362385 -0.130671 1.58558e-05 944 30. 0.053843 0.055281 20.3141 26.1447 3 2458426.9982523 466120114 16.9472696886858 24.5443619957792 0.76807352256557 1.47049759655893 122.852834466928 39.9011392544397 3.09966726981681 1.03154322835329 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 72 415 15 1 ZTF_g 672498715715 0 2.876 111.93 4.91369 26.2956 7.8004e-06 0.032871 -0.130494 1.27401e-05 971 30. 0.05459 0.04766 20.4657 26.2956 3 2458426.9987153 415120157 58.4892120340213 24.9803079612951 2.6045505066862 1.04401793433472 158.802084935024 41.0617964592257 3.89343964218606 1.03838173076556 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 73 415 15 1 ZTF_r 672505765715 0 2.4675 238.277 6.42604 26.151 4.5975e-06 0.0253698 0.0703387 7.39326e-06 980 30. 0.049441 0.039901 20.1858 26.151 3 2458427.0057639 415120257 108.998106658699 30.4104758351082 3.98703951201928 1.48276139018108 140.521545227578 53.0413798556007 2.66712454134321 1.03290856896397 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 74 415 15 1 ZTF_r 672519645715 0 2.774 239.154 6.18682 26.1568 5.8422e-06 0.028527 0.0678414 9.38861e-06 977 30. 0.05446 0.049436 20.14 26.1568 1 2458427.0196412 415120257 167.404280938073 30.7557023762569 6.05474296536891 1.38586093969143 266.986835428508 50.9680509023213 5.27359791806244 1.03548837072123 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 75 466 4 2 ZTF_r 672540611415 0 2.45 219.693 6.66465 25.9842 6.3089e-06 0.0303829 0.0853416 1.02744e-05 977 30. 0.050127 0.043665 19.9535 25.9842 3 2458427.0406134 466120214 211.116749283604 32.3841683923781 7.25178203474071 1.23985161886201 328.489570963306 54.3089307474062 6.08927413175329 1.04964755379723 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 76 415 15 1 ZTF_r 673461875715 0 3.127 208.989 6.78244 25.9865 5.7081e-06 0.0281575 0.0841672 9.16052e-06 973 30. 0.056976 0.04922 19.7361 25.9865 3 2458427.961875 415120257 174.740162416059 40.5300025328343 4.79590868274067 1.15797224309092 139.877478454265 59.4642944628426 2.36813641852737 1.0643514697218 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 77 465 1 3 ZTF_r 673462320315 0 3.9171 186.368 6.74875 26.0221 2.22022e-05 0.0551632 0.102792 3.62155e-05 915 30. 0.067586 0.065021 19.5725 26.0221 1 2458427.9623264 465120203 -35.8808524538512 44.9242159803564 -0.888458296095643 1.44264535071388 43.3456955956177 59.7109302300006 0.730814796909997 1.15451287359853 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 78 466 4 2 ZTF_r 673481241415 0 2.5227 218.495 6.41159 25.9767 3.7051e-06 0.0232557 0.0806059 6.03855e-06 973 30. 0.049099 0.048554 19.9526 25.9767 1 2458427.98125 466120214 222.308401544955 29.4755385398613 8.38974823373159 1.26937787853289 237.267994658781 48.2622491833568 4.94933436165618 1.0515756233527 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 79 466 4 2 ZTF_r 673482161415 0 2.5713 219.458 6.3917 25.983 3.9338e-06 0.0239779 0.0812603 6.41805e-06 973 30. 0.050316 0.046905 19.9442 25.983 3 2458427.9821644 466120214 289.828134343418 29.6722472876878 10.8653795719385 1.32850673378503 331.956225098512 48.0805516039043 6.95066837266659 1.05099059413765 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 80 415 15 1 ZTF_g 673504625715 0 3.0299 111.738 4.47178 26.2584 8.5323e-06 0.0342859 -0.0805789 1.40078e-05 965 30. 0.060623 0.048557 20.4891 26.2584 3 2458428.0046296 415120157 119.146055917713 29.3480464852263 4.5160139345123 1.0080287843613 172.894019782854 43.3389517847968 4.01621321664249 1.0788182080676 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 81 466 4 2 ZTF_g 673505081415 0 2.8863 100.374 4.62874 26.0984 7.8968e-06 0.0338414 -0.0737752 1.31651e-05 960 30. 0.060941 0.049829 20.3046 26.0984 3 2458428.005081 466120114 158.710957614269 25.6332244381453 6.8874502213909 1.08034624000535 181.876742534814 38.8929700976727 4.70783517947385 1.05943335649021 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 82 465 1 3 ZTF_g 673505530315 0 3.7951 139.125 4.39729 26.1827 4.19243e-05 0.0728689 -0.0329675 7.88918e-05 831 30. 0.074224 0.066014 20.1604 26.1827 1 2458428.0055324 465120103 151.069559098261 33.1720573400857 5.06593199329901 1.48698192003677 143.92544533195 42.8670486805562 3.38009720628888 1.15993982104049 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 83 466 4 2 ZTF_g 673505991415 0 3.0941 100.147 4.6505 26.0922 7.689e-06 0.0330991 -0.0654628 1.31049e-05 943 30. 0.06405 0.056824 20.2398 26.0922 1 2458428.0059954 466120114 145.750727487715 27.0516989941207 5.99336856792298 1.1885910932848 223.275899193228 39.0436761991098 5.75713398692661 1.08312380740864 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 84 466 4 2 ZTF_r 674520091415 0 2.0756 224.234 5.27113 25.9958 3.0964e-06 0.0211788 0.0856498 5.11438e-06 967 30. 0.040877 0.041865 20.403 25.9958 3 2458429.0200926 466120214 233.29705097349 23.8295244212984 10.8905214607667 1.14748529503914 247.558433673271 41.8030403189809 5.96190497307322 1.04385817280103 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 85 466 4 2 ZTF_g 674541991415 0 2.116 101.76 4.56047 26.1152 4.2875e-06 0.0251548 -0.0623324 7.072e-06 972 30. 0.04111 0.044467 20.6756 26.1152 3 2458429.0419907 466120114 190.175055556779 21.043442754992 10.0529045728599 1.16326816758924 194.894968938974 36.5918961451703 5.36205057506809 1.03741477059913 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 86 415 15 1 ZTF_g 675441995715 0 2.4428 104.931 4.00852 26.1836 6.3798e-06 0.0299958 -0.0704707 1.03522e-05 982 30. 0.053337 0.049768 20.7582 26.1836 1 2458429.9419907 415120157 227.010413227577 21.5739430402986 11.7049901498486 1.22946280971366 270.437561541989 34.9167214674705 7.7973808145825 1.05849363355838 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 87 466 4 2 ZTF_g 675499841415 0 2.0767 98.9927 3.75037 26.0963 5.2574e-06 0.0276783 -0.0869651 8.61513e-06 976 30. 0.044718 0.050121 20.8266 26.0963 3 2458429.9998495 466120114 149.186334225416 16.5506912476433 10.0269236213062 1.28561748200437 169.757514711981 29.6879917619472 5.75656456357559 1.03325058011399 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 88 415 15 1 ZTF_r 676462525715 0 2.2623 237.499 5.70483 26.1257 3.5825e-06 0.0223114 0.0868978 5.75266e-06 979 30. 0.041794 0.038781 20.4165 26.1257 3 2458430.9625231 415120257 274.321488092292 27.1840654184503 11.2253585683328 1.09583504174504 303.190033416603 46.5267309038395 6.56035852522117 1.04238650282402 0.0964481382012769 16.5479997634888 0.0299999993294477 2.56500005722046 0.109999999403954 2458160.769734 2458441.004549 0
 89 465 1 3 ZTF_r 676462970315 0 2.1287 208.595 5.80741 25.9678 3.9611e-06 0.0238063 0.094243 6.42533e-06 956 30. 0.042771 0.041925 20.301 25.9678 1 2458430.9629745 465120203 290.29239562012 26.013612891351 12.4133724822535 1.03051561476794 250.190320879132 43.6502964048195 5.77030141442797 1.05749044939785 0.0210915454515854 16.5520004272461 0.0299999993294477 2.78699994087219 0.104000002145767 2458160.767106 2458465.022917 0
 90 466 4 2 ZTF_r 676498461415 0 1.8273 223.373 5.84861 25.9848 2.8987e-06 0.0205568 0.0916758 4.73248e-06 974 30. 0.041394 0.04265 20.4121 25.9848 3 2458430.9984606 466120214 250.952432820838 24.5225880402863 11.3836073903227 1.06438103518502 224.903492515799 45.0333453148687 5.02779060481962 1.03788720082879 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 91 466 4 2 ZTF_r 676499371415 0 1.9982 223.886 5.88563 25.9836 3.2671e-06 0.0218405 0.0979575 5.3112e-06 976 30. 0.040353 0.042433 20.3262 25.9836 1 2458430.999375 466120214 233.415707653913 23.3267606868626 11.1309042180713 1.2715231324301 309.583141844561 40.8730350154247 7.62527671358646 1.04733351567081 0.170552023769801 16.5330003738403 0.0359999984502792 2.61700010299683 0.206000000238419 2458160.767627 2458449.949526 0
 92 415 15 1 ZTF_g 676504185715 0 2.4313 113.238 3.86032 26.2469 6.1962e-06 0.0296375 -0.0441642 1.01022e-05 978 30. 0.052827 0.046677 20.958 26.2469 3 2458431.0041898 415120157 112.862078938463 20.8809647949357 6.01246118537798 1.1618791950963 115.04202843154 32.4809638501688 3.56568369233774 1.11021504268617 0.0765221114000283 17.1820003509521 0.0240000002086163 2.04800009727478 0.108999997377396 2458227.669363 2458441.983391 0
 93 466 4 2 ZTF_g 676504641415 0 2.1462 100.178 3.61886 26.0952 4.4893e-06 0.0256662 -0.0566366 7.35918e-06 972 30. 0.047424 0.046323 20.8817 26.0952 1 2458431.0046412 466120114 132.088480136513 18.0865106804891 8.12390722206694 1.19851157280593 137.758072681954 30.6363723246238 4.52683756933903 1.04209226252051 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 94 465 1 3 ZTF_g 676505100315 0 2.6153 141.191 3.77896 26.1007 5.8392e-06 0.0290092 -0.087378 9.52804e-06 955 30. 0.049079 0.047974 20.5396 26.1007 1 2458431.0051042 465120103 266.308334229381 21.9637131617024 13.4875726136673 1.21134485294081 269.428664308819 34.5847558736573 7.84285662895468 1.0501919320844 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
 95 466 4 2 ZTF_g 676505551415 0 2.4855 100.775 3.61642 26.1095 5.8437e-06 0.0293232 -0.0746284 9.57557e-06 970 30. 0.05347 0.046659 20.7286 26.1095 3 2458431.0055556 466120114 65.7727324707383 19.9044313735536 3.6757918496728 1.17675505608989 98.410196463177 33.3460936625858 2.97105249570919 1.0405108436601 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 96 466 4 2 ZTF_g 676549941415 0 2.209 102.776 8.02129 26.1174 7.0998e-06 0.0317507 -0.0590884 1.22759e-05 939 30. 0.039934 0.044163 20.0235 26.1174 1 2458431.0499421 466120114 196.704610463922 31.9247705666963 6.85395984220677 1.15244918640275 170.454801671988 56.933058293384 3.01411569503357 1.03356494898501 0.0608325236744057 17.1940004348755 0.0270000007003546 2.44700002670288 0.096000000834465 2458202.764954 2458441.983843 0
 97 465 1 3 ZTF_g 676550850315 0 2.4246 144.571 8.73704 26.1123 8.2151e-06 0.0328766 -0.0762894 1.50244e-05 875 30. 0.041883 0.048588 19.8272 26.1123 1 2458431.0508565 465120103 221.053810314902 40.4719478517165 6.07573326779642 0.997279846565696 270.413570881754 68.9621699766377 3.9475965146121 1.044968876623 0.0351948316949474 17.2450000762939 0.028999999165535 2.51099991798401 0.133000001311302 2458166.830243 2458444.001771 0
