# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 14:00:12
#
# Requested input R.A. = 233.165105061 degrees
# Requested input Dec. = 44.5341852818 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 652 760 3 3 ZTF_g 578195641115 0 1.7638 153.873 4.57299 26.2136 6.1711e-06 0.02451 -0.0494976 9.81178e-06 571 30. 0.054131 0.054682 20.8271 26.2136 2 2458332.6956481 760120111 -14.8014805216507 16.8494434100874 -0.977179617658172 1.12708324054519 -9.04994292560223 32.1477191455157 -0.283407191989379 1.04079388954626 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 653 760 3 3 ZTF_g 578217481115 0 1.8764 150.85 4.63209 26.1754 7.6371e-06 0.0271896 -0.0418262 1.22471e-05 568 30. 0.051537 0.061241 20.7812 26.1754 2 2458332.7174884 760120111 50.9431964548583 18.7481482562258 3.02261347007928 1.00431683171613 131.385744532496 35.7807962679384 3.69669344669424 1.04049643932635 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 654 760 3 3 ZTF_r 578256441115 0 1.5599 144.565 7.28158 26.0572 6.7439e-06 0.0256287 0.10183 1.07635e-05 573 30. 0.064189 0.053115 20.2391 26.0572 2 2458332.7564468 760120211 -35.3722479750033 25.2306543937495 -1.55951281313185 1.1083227548084 -18.9659234185104 52.545039150024 -0.36337702498273 1.02788714513117 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 655 760 3 3 ZTF_r 578277461115 2048 1.9094 28.5706 21.3254 24.2707 0.0282377 0.762399 0.145394 0.0505805 144 30. 0.06688 0.081368 17.189 24.2707 2 2458332.7774653 760120211 -457.135760969902 59.1466570520957 -8.59745268386714 1.06310956017493 -612.933872173424 116.855475743747 -5.28055714240352 1.04715749112287 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 656 760 3 3 ZTF_r 578303511115 0 1.663 135.984 9.64965 25.974 5.32576e-05 0.0720961 0.0975193 8.3893e-05 574 30. 0.053864 0.052441 19.8363 25.974 2 2458332.8035185 760120211 57.1717920130436 34.4158384728686 1.84789908946657 1.12542260117749 15.2451865838828 70.4525140527406 0.217846928516508 1.03085974977778 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 657 760 3 3 ZTF_g 579178051115 0 1.9951 157.078 4.56698 26.2297 6.8329e-06 0.0256814 -0.0384386 1.09965e-05 564 30. 0.051587 0.051231 20.7865 26.2297 1 2458333.6780556 760120111 15.7962606870097 19.2615277320631 0.912259433686041 1.04337006616098 67.2449654461042 35.0970010984721 1.9288788796335 1.04892378393516 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 658 760 3 3 ZTF_i 582162081115 33554432 3.6297 220.487 6.74301 25.5546 1.92416e-05 0.0624348 0.191841 8.42883e-05 540 30. 0.074754 0.05579 19.5771 25.5546 2 2458336.6620833 760120311 -19.818530958543 32.386805004323 -0.680703767086973 0.967332414709981 -57.0716353607414 55.3578598232496 -1.03790168716704 1.04948044976478 0.0873092486711386 16.9159995651245 0.046000000089407 3.80699992179871 0.319000005722046 2458173.992419 2458367.635023 0
 659 760 3 3 ZTF_g 582185691115 0 1.8815 168.107 4.27167 26.2837 6.6638e-06 0.0256688 -0.0460683 1.05546e-05 581 30. 0.052095 0.054515 20.9583 26.2837 1 2458336.6856944 760120111 -26.9272814353139 18.4739720551076 -1.62138827541554 1.07286198291294 -27.4290703843743 35.0429725529497 -0.787998412800678 1.04394466906033 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 660 760 3 3 ZTF_r 582214641115 0 1.8699 159.26 5.42009 26.1738 4.7306e-06 0.0214207 0.0984449 7.43655e-06 578 30. 0.050373 0.049703 20.5618 26.1738 1 2458336.7146412 760120211 -40.2307316880434 22.9504411756596 -1.94994200134899 1.10411486737168 -99.6358903009778 44.3646575187875 -2.26096513226139 1.0360439511572 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 661 760 3 3 ZTF_i 586158441115 0 2.3125 182.738 6.82261 25.3469 4.9625e-06 0.0322808 0.19843 2.10528e-05 551 30. 0.072291 0.059004 19.4023 25.3469 2 2458340.6584491 760120311 37.9968896337887 31.3479080441479 1.34832406016542 1.01585319196449 -10.6208961469518 54.8965505140504 -0.1947741414251 1.05184347053043 0.0873092486711386 16.9159995651245 0.046000000089407 3.80699992179871 0.319000005722046 2458173.992419 2458367.635023 0
 662 760 3 3 ZTF_g 590163501115 0 1.8469 153.249 4.76964 26.1886 7.5831e-06 0.0264572 -0.0519815 1.19088e-05 543 30. 0.049894 0.048921 20.749 26.1886 1 2458344.6635069 760120111 -20.3073082962377 19.2274834388119 -1.17485621125681 1.06575254691202 -33.1031568489996 36.2236837701708 -0.920008818716772 1.04277243303055 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 663 760 3 3 ZTF_r 590185241115 0 1.3818 145.077 5.73333 26.0682 8.6232e-06 0.0281196 0.10322 1.3351e-05 547 30. 0.072512 0.069783 20.5581 26.0682 1 2458344.6852431 760120211 -2.86441423833104 20.8516794932296 -0.152809228852002 1.27314509380115 -18.5665009021502 42.9493516953118 -0.435199755436318 1.02831909471759 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 664 760 3 3 ZTF_i 591152001115 0 2.4296 208.029 7.51029 25.4795 5.8146e-06 0.0346564 0.206617 2.55276e-05 551 30. 0.072048 0.059212 19.4424 25.4795 2 2458345.6520023 760120311 -22.8513682015619 32.3997702035694 -0.784558043438423 1.03632117920491 35.3465352543077 57.08138014649 0.623401118045552 1.05215078080605 0.0873092486711386 16.9159995651245 0.046000000089407 3.80699992179871 0.319000005722046 2458173.992419 2458367.635023 0
 665 760 3 3 ZTF_g 593200241115 0 1.7364 148.606 6.24532 26.1466 1.02276e-05 0.0311812 -0.0335321 1.65225e-05 554 30. 0.053344 0.05292 20.4675 26.1466 1 2458347.7002431 760120111 -45.7102938684162 25.5907835781402 -1.98694218514463 0.875353810722312 -34.9783793960624 49.6098465343684 -0.709817974731638 1.03893565391749 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 666 760 3 3 ZTF_r 596156891115 0 1.3771 156.32 7.85973 26.1466 7.0761e-06 0.0262709 0.100469 1.10363e-05 579 30. 0.078636 0.060886 20.3372 26.1466 2 2458350.6568981 760120211 -98.7579453664948 28.8499131658328 -3.80787195968385 1.2146837913553 -106.354726523609 61.2963329214939 -1.7467771173683 1.02613262148478 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 667 760 3 3 ZTF_r 596180461115 0 1.5499 156.752 7.78886 26.1486 6.2115e-06 0.0245656 0.0977759 9.67689e-06 579 30. 0.046531 0.057546 20.3125 26.1486 1 2458350.680463 760120211 -15.6575278544309 27.3445102090672 -0.636953671518632 1.04742330678071 -4.18712391645506 57.2331731892612 -0.073651768756535 1.02956333017526 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 668 760 3 3 ZTF_r 596181421115 0 1.3739 156.378 7.79687 26.1475 7.877e-06 0.0276292 0.0974779 1.22955e-05 578 30. 0.079215 0.068768 20.3544 26.1475 2 2458350.6814236 760120211 -102.649152834252 25.0724237485731 -4.55421837671247 1.20449119481577 -32.7998653355241 53.0956654132891 -0.621910923587964 1.02771363974654 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 669 760 3 3 ZTF_r 596195061115 0 1.526 153.323 8.05284 26.1235 6.5301e-06 0.0251371 0.101403 1.00698e-05 580 30. 0.057367 0.052429 20.2447 26.1235 2 2458350.6950694 760120211 -3.13368587081128 27.6739624017207 -0.125961816209635 1.23868932757724 95.0025297906118 56.8807416403655 1.68145447011613 1.03037442902779 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 670 760 3 3 ZTF_i 596217301115 0 1.7738 203.302 6.52929 25.4675 3.6911e-06 0.0284947 0.182746 1.60056e-05 582 30. 0.051317 0.055062 19.7785 25.4675 2 2458350.7173032 760120311 1.11251317298454 21.9093815649798 0.0564845722463421 1.07059875586838 17.2938038250334 43.773407592407 0.397736423696025 1.03193295241066 0.0873092486711386 16.9159995651245 0.046000000089407 3.80699992179871 0.319000005722046 2458173.992419 2458367.635023 0
 671 760 3 3 ZTF_g 596239211115 0 1.7692 151.271 8.87092 26.1605 1.06435e-05 0.0317706 -0.0294127 1.76735e-05 552 30. 0.053095 0.052579 20.0944 26.1605 2 2458350.739213 760120111 -71.4432392618372 36.5916799987309 -2.17186881349346 0.97658453204925 -139.774778876757 69.9121080528619 -2.01275821847659 1.0428434358938 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 672 760 3 3 ZTF_g 596243831115 0 2.0311 148.514 8.9479 26.1521 1.03074e-05 0.0311112 -0.0159935 1.74779e-05 545 30. 0.05121 0.053613 20.0511 26.1521 1 2458350.743831 760120111 64.0751822178467 36.5269783407193 1.9513308195449 1.02528355549897 35.0300326701641 69.8718590649578 0.504723395478309 1.04112788337972 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 673 760 3 3 ZTF_g 596257401115 0 1.7087 143.902 9.23103 26.1216 1.06993e-05 0.0315442 -0.0273366 1.80209e-05 544 30. 0.053525 0.054107 20.035 26.1216 2 2458350.7574074 760120111 25.7999498694061 34.381737641879 0.834729652055489 1.06384963032653 19.7696343521231 67.1647429400259 0.296327851573865 1.03822760697558 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 674 760 3 3 ZTF_g 596276281115 0 1.706 137.733 9.60346 26.0757 1.31155e-05 0.0347953 -0.0251638 2.25322e-05 536 30. 0.060145 0.058647 19.9356 26.0757 2 2458350.7762847 760120111 23.5872466115986 38.4672200835516 0.682089315483496 0.955972551564009 -17.1962211610952 75.3483322336031 -0.229760078117264 1.03950721420604 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 675 760 3 3 ZTF_r 597143981115 0 1.4527 159.278 9.8118 26.17 9.6806e-06 0.0307385 0.0942856 1.51746e-05 581 30. 0.059751 0.082104 20.1294 26.17 2 2458351.6439815 760120211 -97.7129416094551 34.853376399297 -3.11861693105941 1.17052421611007 0.272140259278006 72.7307933754474 0.00376694831537884 1.03311075613281 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 676 760 3 3 ZTF_r 597152491115 0 1.7005 157.405 7.93618 26.1541 9.1349e-06 0.0298094 0.0999296 1.42271e-05 581 30. 0.053196 0.080941 20.3032 26.1541 2 2458351.6525 760120211 -47.7369317012062 28.2569964725661 -1.87924457376292 1.1571834026303 -12.498489481433 57.5289124105398 -0.218719023182588 1.03450977410048 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 677 760 3 3 ZTF_r 597177451115 0 1.4781 156.005 7.92809 26.1392 8.8688e-06 0.029627 0.103942 1.39124e-05 586 30. 0.067814 0.050916 20.2907 26.1392 2 2458351.6774537 760120211 -30.1352703884124 28.0469780364301 -1.19520890220484 1.014010891378 -69.1955847183536 58.8759763534149 -1.18319262417723 1.02781075042448 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 678 760 3 3 ZTF_g 597246271115 0 2.1969 149.595 9.86362 26.16 1.35956e-05 0.0350599 -0.0124993 2.43432e-05 516 30. 0.06307 0.055686 19.8571 26.16 2 2458351.7462731 760120111 -48.0310644726398 45.3604332857118 -1.17787666610407 0.947196363527352 1.30291563573945 81.5836479988722 0.016077864617275 1.05709537417223 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 679 760 3 3 ZTF_g 597256801115 0 2.2031 145.978 10.0727 26.1168 1.61155e-05 0.0375799 0.00599426 2.93384e-05 504 30. 0.062913 0.057469 19.7687 26.1168 2 2458351.7568056 760120111 -30.1267404115658 50.0274259829738 -0.669882740504182 0.967181946148455 -60.4727884776104 87.9161167259174 -0.692479131864979 1.06724358630942 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 680 760 3 3 ZTF_g 597282391115 0 2.2076 136.588 10.6989 26.0425 1.55705e-05 0.0359756 0.00397969 2.97257e-05 481 30. 0.065949 0.056195 19.6144 26.0425 2 2458351.7823958 760120111 -3.89588937655436 52.6321614638254 -0.0823398766400402 1.02818652323943 84.77928811841 92.4217542522016 0.923486923530484 1.06062053268151 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 681 760 3 3 ZTF_g 598157991115 0 3.3102 152.481 9.93461 26.183 2.58851e-05 0.0433672 -0.0114612 5.35964e-05 424 30. 0.068192 0.072489 19.488 26.183 2 2458352.6579977 760120111 -46.0853242960927 62.1136020777218 -0.825335894870603 0.983622789710854 -24.8717673305396 87.6964325769405 -0.28552221998925 1.11204804086072 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 682 760 3 3 ZTF_g 598177951115 0 2.3156 148.133 10.1713 26.1333 1.48236e-05 0.0358455 -0.00309349 2.74089e-05 501 30. 0.061237 0.053018 19.7201 26.1333 2 2458352.6779514 760120111 83.6253541508441 47.2670846286785 1.96804015203235 1.1454381608354 150.954945416372 80.4362872229383 1.88934174992095 1.06535230968979 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 683 760 3 3 ZTF_g 598195851115 0 2.3592 146.887 10.3414 26.1154 1.7453e-05 0.0386412 -0.00130451 3.27061e-05 497 30. 0.06234 0.054952 19.7322 26.1154 2 2458352.6958565 760120111 -13.6408456768477 47.9550125471467 -0.316418660558482 0.982927196808238 -25.046245003237 83.8078414336047 -0.300866034407333 1.0631258715371 0.149234032980263 18.0450002670288 0.0469999983906746 3.94199991226196 0.217999994754791 2458166.989815 2458206.003542 0
 684 760 3 3 ZTF_r 598222281115 0 1.6213 145.705 10.1468 26.064 7.6804e-06 0.0272762 0.10624 1.1862e-05 573 30. 0.063763 0.050426 19.8961 26.064 2 2458352.7222801 760120211 -40.355489011519 38.1780260743749 -1.17582839884272 1.11213067549872 -146.427512483602 76.7031131414375 -1.92187388708784 1.03351942921564 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 685 760 3 3 ZTF_r 598232651115 0 1.6173 147.428 10.2115 26.0811 6.9266e-06 0.0258856 0.101206 1.07058e-05 572 30. 0.061861 0.058263 19.9214 26.0811 2 2458352.7326505 760120211 -59.0802795960165 36.1296589858853 -1.81900327331014 1.09283069241655 -43.6476199836501 73.2003025611031 -0.600292453420149 1.03440977867453 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 686 760 3 3 ZTF_r 598261731115 0 1.7773 142.439 10.7813 26.0318 8.8008e-06 0.0291156 0.113848 1.35902e-05 572 30. 0.067014 0.056068 19.7732 26.0318 2 2458352.7617361 760120211 40.521845504086 45.4662177808174 0.99141432473481 0.960037100182225 89.4886498326307 88.5511405119764 1.01739357073317 1.04108378630806 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 687 760 3 3 ZTF_r 599142391115 0 1.5815 155.062 11.2435 26.1382 6.7988e-06 0.025843 0.102685 1.05432e-05 586 30. 0.055727 0.054084 19.9064 26.1382 2 2458353.6423958 760120211 44.636985796228 43.3030617233635 1.14665048045021 0.981737291661309 141.999288263655 89.0298808047614 1.6057042910517 1.03228074798643 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 688 760 3 3 ZTF_r 599150311115 0 1.6493 157.017 9.06844 26.1432 8.2821e-06 0.0284132 0.103073 1.28738e-05 580 30. 0.052872 0.051316 20.0924 26.1432 1 2458353.6503125 760120211 -18.5585230553535 34.7046554820261 -0.594854120701048 1.02593945748696 -29.4820417596356 69.8283151107772 -0.425051140931116 1.03443333887568 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 689 760 3 3 ZTF_r 599153651115 0 1.8221 158.078 8.97061 26.159 5.5615e-06 0.023342 0.0978531 8.64939e-06 581 30. 0.04983 0.051282 20.0639 26.159 2 2458353.6536574 760120211 -49.4011149206463 34.4316974235033 -1.59600085032899 1.06207711356228 -38.0853423111105 66.6445309157223 -0.575318765935934 1.0410778842989 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 690 760 3 3 ZTF_r 599179321115 0 1.4594 154.351 9.06162 26.1261 7.8864e-06 0.0277 0.107542 1.22063e-05 581 30. 0.067751 0.053588 20.1432 26.1261 2 2458353.6793287 760120211 12.9484224427432 30.037917799906 0.479514601729304 1.04094667427976 -52.7326226962022 61.8848303535882 -0.857848032235086 1.03126644220098 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 691 760 3 3 ZTF_r 599233961115 0 1.7252 153.723 10.174 26.123 6.8798e-06 0.0257653 0.101306 1.05384e-05 575 30. 0.060069 0.048032 19.9285 26.123 2 2458353.7339699 760120211 -80.1576351430248 36.4469874650047 -2.44645966319336 1.03406833036554 -40.9362307505945 74.2816840098702 -0.554806197103528 1.03137711192672 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 692 760 3 3 ZTF_r 599265631115 0 1.448 148.436 11.2376 26.087 8.0365e-06 0.0279044 0.100039 1.24147e-05 574 30. 0.074841 0.057862 19.8907 26.087 2 2458353.7656366 760120211 -43.4197462431385 38.8850267964922 -1.24210891686496 1.15750020828252 -119.469135041349 79.7547818922784 -1.50804457972121 1.03269689432558 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 693 760 3 3 ZTF_r 599278951115 0 1.7885 146.069 11.822 26.0673 7.9293e-06 0.0278148 0.0997649 1.22857e-05 574 30. 0.064734 0.055789 19.6896 26.0673 1 2458353.7789583 760120211 9.8718867043656 45.1084535794989 0.24344285064466 0.949957361933463 127.594342699457 89.7654301090766 1.43099295332935 1.03331241492602 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 694 760 3 3 ZTF_r 599279871115 0 1.8557 145.364 11.8923 26.065 7.4612e-06 0.0269279 0.0982585 1.15364e-05 573 30. 0.057772 0.052988 19.6562 26.065 2 2458353.7798727 760120211 -7.95002003520431 44.0519750994408 -0.200750963883352 1.07924178068299 61.3862758613918 86.5552537525293 0.713991505794252 1.036059269633 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 695 760 3 3 ZTF_r 600185341115 0 1.7368 156.789 10.2943 26.1449 7.5651e-06 0.0270747 0.10377 1.17912e-05 579 30. 0.051872 0.052242 19.9347 26.1449 2 2458354.6853472 760120211 -43.001720913371 41.0611805868717 -1.16495514917085 1.01816951985302 -33.2984813038269 80.10762952836 -0.418471357704642 1.0417422766746 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 696 760 3 3 ZTF_r 600205531115 0 1.738 142.589 12.015 26.0343 1.01184e-05 0.0313714 0.110654 1.57992e-05 579 30. 0.05214 0.055902 19.6656 26.0343 2 2458354.7055324 760120211 67.2641263092466 45.2124886961485 1.65493100854936 1.06676812830927 162.239301277467 88.7583537688838 1.84018726542959 1.03866613643678 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 697 760 3 3 ZTF_r 600213551115 0 2.029 147.672 11.89 26.0783 1.01007e-05 0.0314438 0.101572 1.57503e-05 581 30. 0.056844 0.054719 19.5889 26.0783 2 2458354.7135532 760120211 -71.3807481574303 48.0773670039709 -1.65156329173606 1.10409494194905 -108.652430626039 89.2703724064418 -1.22531370766097 1.04572572758747 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 698 760 3 3 ZTF_r 600244971115 0 1.5284 151.457 11.5176 26.1101 8.2588e-06 0.0283499 0.100439 1.28216e-05 580 30. 0.060709 0.062886 19.8664 26.1101 2 2458354.7449769 760120211 -88.7705266746919 42.682206082965 -2.31353854366572 1.08324451683959 -138.934769301023 87.3147769233508 -1.60191101545904 1.03278596929712 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 699 760 3 3 ZTF_r 601237361115 0 1.6415 154.666 12.27 26.1367 7.2208e-06 0.0266146 0.102093 1.12249e-05 583 30. 0.061482 0.055491 19.7704 26.1367 2 2458355.7373611 760120211 -102.513572091659 44.8974535391958 -2.53988736828241 1.14688390433649 -169.046215767768 89.8378767387766 -1.89435411805059 1.03854322588534 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 700 760 3 3 ZTF_r 601257531115 0 1.5948 147.186 13.0252 26.0795 8.944e-06 0.0295562 0.103968 1.38492e-05 582 30. 0.062627 0.058739 19.6812 26.0795 2 2458355.7575347 760120211 -72.2137450268868 46.6434896105475 -1.7222001979598 1.08430780586778 -235.266499378409 95.6026060180935 -2.47745372906397 1.03530386291204 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 701 760 3 3 ZTF_r 602187811115 0 2.5921 161.156 11.8591 26.1972 1.08249e-05 0.032445 0.0709444 1.68561e-05 581 30. 0.0625 0.061287 19.4598 26.1972 2 2458356.6878125 760120211 -126.886311945102 60.99032260541 -2.31424132793972 0.955271549650094 -203.635146851783 102.621379780831 -1.99769913169938 1.04634085395099 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 702 760 3 3 ZTF_r 602217651115 0 1.8515 155.857 13.0321 26.1422 7.7685e-06 0.0273597 0.100605 1.20075e-05 577 30. 0.057514 0.051887 19.6092 26.1422 2 2458356.7176505 760120211 -105.734952194135 51.524062019295 -2.28277590593321 1.00071271302634 -257.757154149859 100.848958386973 -2.57308719458834 1.03887236002932 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 703 760 3 3 ZTF_r 602241961115 0 1.7627 152.241 13.972 26.1094 1.02283e-05 0.031441 0.108567 1.57934e-05 577 30. 0.062488 0.056072 19.549 26.1094 2 2458356.7419676 760120211 -50.2820522274577 56.0040648272177 -0.998730346739028 1.07290460157889 -113.473187688323 107.619714041059 -1.06149172718011 1.04705299329285 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
 704 760 3 3 ZTF_r 602242921115 0 1.7592 154.482 14.0063 26.1243 8.7513e-06 0.0291673 0.108682 1.3484e-05 578 30. 0.061878 0.057174 19.5563 26.1243 1 2458356.7429282 760120211 -89.8009386511383 56.0328331082764 -1.78276088026566 1.07884185379121 -13.8794938923593 108.85936313121 -0.128358027094444 1.04624182327779 0.183498652756378 17.2520002365112 0.0529999993741512 3.99200010299683 0.25900000333786 2458160.987153 2458217.965868 0
